0.830	1
1.370	2
1.930	3
2.450	4
2.980	1
3.570	2
4.160	3
4.740	4
5.300	1
5.880	2
6.470	3
7.060	4
7.650	1
8.210	2
8.810	3
9.360	4
10.110	1
10.800	2
11.570	3
12.240	4
12.890	1
13.550	2
14.180	3
14.840	4
15.510	1
16.100	2
16.700	3
17.310	4
17.870	1
18.460	2
19.080	3
19.650	4
20.260	1
20.840	2
21.400	3
21.960	4
22.510	1
23.090	2
23.640	3
24.220	4
24.770	1
25.330	2
25.900	3
26.460	4
27.040	1
27.650	2
28.250	3
28.840	4
29.410	1
30.030	2
30.670	3
31.320	4
31.920	1
32.560	2
33.100	3
33.630	4
34.100	1
34.600	2
35.070	3
35.530	4
35.970	1
36.370	2
36.790	3
37.230	4
37.630	1
38.070	2
38.490	3
38.910	4
39.310	1
39.730	2
