0.410	2
1.100	3
1.840	1
2.470	2
3.070	3
3.670	1
4.260	2
4.870	3
5.460	1
6.030	2
6.650	3
7.230	1
7.840	2
8.450	3
9.030	1
9.630	2
10.230	3
10.830	1
11.430	2
12.030	3
12.620	1
13.210	2
13.810	3
14.400	1
15.010	2
15.590	3
16.200	1
16.790	2
17.410	3
17.990	1
18.570	2
19.180	3
19.760	1
20.340	2
20.950	3
21.550	1
22.160	2
22.780	3
23.350	1
23.950	2
24.580	3
25.170	1
25.770	2
26.360	3
26.980	1
27.890	2
28.780	3
29.740	1
30.650	2
31.530	3
32.380	1
33.250	2
34.150	3
35.050	1
35.930	2
36.830	3
37.760	1
38.680	2
39.590	3
