0.530	4
1.120	1
1.730	2
2.350	3
2.970	4
3.570	1
4.160	2
4.770	3
5.360	4
5.960	1
6.550	2
7.150	3
7.760	4
8.370	1
8.980	2
9.570	3
10.180	4
10.780	1
11.380	2
11.970	3
12.580	4
13.170	1
13.780	2
14.380	3
14.990	4
15.610	1
16.210	2
16.810	3
17.440	4
18.050	1
18.640	2
19.230	3
19.840	4
20.440	1
21.040	2
21.640	3
22.250	4
22.840	1
23.450	2
24.050	3
24.660	4
25.260	1
25.860	2
26.440	3
27.050	4
27.650	1
28.260	2
28.870	3
29.480	4
30.080	1
30.680	2
31.280	3
31.880	4
32.480	1
33.070	2
33.680	3
34.280	4
34.880	1
35.490	2
36.090	3
36.680	4
37.280	1
37.880	2
38.490	3
39.100	4
39.710	1
