0.380	1
0.960	2
1.490	3
2.030	4
2.570	1
3.050	2
3.580	3
4.080	4
4.610	1
5.090	2
5.610	3
6.110	4
6.640	1
7.140	2
7.680	3
8.220	4
8.750	1
9.280	2
9.800	3
10.320	4
10.860	1
11.380	2
11.940	3
12.500	4
13.080	1
13.700	2
14.290	3
14.900	4
15.510	1
16.050	2
16.610	3
17.130	4
17.680	1
18.200	2
18.710	3
19.240	4
19.780	1
20.300	2
20.830	3
21.350	4
21.890	1
22.400	2
22.930	3
23.450	4
23.970	1
24.480	2
25.030	3
25.530	4
26.070	1
26.610	2
27.160	3
27.690	4
28.250	1
28.770	2
29.310	3
29.870	4
30.450	1
31.020	2
31.570	3
32.140	4
32.670	1
33.250	2
33.810	3
34.350	4
34.940	1
35.470	2
35.950	3
36.440	4
36.930	1
37.410	2
37.890	3
