1.320	2
1.930	3
2.520	4
3.120	1
3.750	2
4.370	3
4.970	4
5.570	1
6.200	2
6.830	3
7.450	4
8.060	1
8.720	2
9.350	3
9.950	4
10.610	1
11.230	2
11.870	3
12.500	4
13.100	1
13.740	2
14.390	3
14.980	4
15.630	1
16.240	2
16.860	3
17.500	4
18.120	1
18.780	2
19.400	3
20.040	4
20.640	1
21.280	2
21.910	3
22.540	4
23.180	1
23.810	2
24.440	3
25.080	4
25.690	1
26.310	2
26.960	3
27.570	4
28.220	1
28.830	2
29.460	3
30.110	4
30.720	1
31.350	2
31.980	3
32.600	4
33.200	1
33.820	2
34.430	3
35.060	4
35.650	1
36.270	2
36.880	3
37.470	4
38.080	1
38.720	2
39.300	3
