0.350	1
1.390	2
2.450	3
3.440	4
4.460	1
5.400	2
6.310	3
7.270	4
7.970	1
8.590	2
9.180	3
9.810	4
10.400	1
11.040	2
11.680	3
12.310	4
12.940	1
13.550	2
14.200	3
14.840	4
15.420	1
16.060	2
16.650	3
17.280	4
17.890	1
18.490	2
19.110	3
19.690	4
20.350	1
20.950	2
21.580	3
22.240	4
22.830	1
23.460	2
24.060	3
24.650	4
25.260	1
25.880	2
26.530	3
27.160	4
27.760	1
28.410	2
29.010	3
29.640	4
30.220	1
30.810	2
31.410	3
32.020	4
32.630	1
33.270	2
33.850	3
34.490	4
35.100	1
35.710	2
36.310	3
36.900	4
37.520	1
38.140	2
38.740	3
39.350	4
39.950	1
