1.040	4
1.660	1
2.290	2
2.940	3
3.600	4
4.230	1
4.890	2
5.570	3
6.290	4
6.940	1
7.650	2
8.310	3
9.010	4
9.670	1
10.380	2
11.040	3
11.740	4
12.420	1
13.120	2
13.830	3
14.500	4
15.200	1
15.900	2
16.580	3
17.270	4
17.930	1
18.630	2
19.300	3
19.970	4
20.690	1
21.350	2
22.060	3
22.710	4
23.430	1
24.090	2
24.750	3
25.430	4
26.150	1
26.820	2
27.470	3
28.130	4
28.830	1
29.470	2
30.180	3
30.860	4
31.560	1
32.240	2
32.960	3
33.630	4
34.330	1
35.000	2
35.680	3
36.360	4
37.050	1
37.720	2
38.420	3
39.080	4
39.780	1
