1.550	2
2.070	3
2.630	4
3.180	1
3.700	2
4.250	3
4.780	4
5.340	1
5.860	2
6.400	3
6.870	4
7.340	1
7.840	2
8.320	3
8.800	4
9.310	1
9.800	2
10.280	3
10.840	4
11.370	1
11.890	2
12.410	3
12.960	4
13.460	1
13.960	2
14.460	3
14.970	4
15.500	1
16.020	2
16.530	3
17.090	4
17.620	1
18.140	2
18.660	3
19.180	4
19.710	1
20.280	2
20.840	3
21.400	4
21.970	1
22.510	2
23.080	3
23.700	4
24.260	1
24.860	2
25.470	3
26.040	4
26.630	1
27.160	2
27.750	3
28.280	4
28.840	1
29.400	2
29.960	3
30.550	4
31.090	1
31.620	2
32.200	3
32.750	4
33.300	1
33.830	2
34.410	3
34.960	4
35.540	1
36.080	2
36.650	3
37.200	4
37.740	1
38.250	2
38.800	3
