0.030	2
0.750	3
1.440	4
2.160	1
2.800	2
3.400	3
4.030	4
4.690	1
5.290	2
5.920	3
6.550	4
7.220	1
7.850	2
8.490	3
9.130	4
9.810	1
10.500	2
11.170	3
11.880	4
12.520	1
13.190	2
13.810	3
14.440	4
15.090	1
15.750	2
16.360	3
17.030	4
17.700	1
18.350	2
18.980	3
19.630	4
20.310	1
20.950	2
21.620	3
22.300	4
23.000	1
23.650	2
24.320	3
24.970	4
25.600	1
26.240	2
26.880	3
27.560	4
28.200	1
28.840	2
29.520	3
30.130	4
30.800	1
31.450	2
32.170	3
32.890	4
33.550	1
34.260	2
34.900	3
35.590	4
36.270	1
36.910	2
37.580	3
38.270	4
38.990	1
