0.800	3
1.530	4
2.230	1
2.970	2
3.690	3
4.360	4
5.050	1
5.720	2
6.370	3
7.060	4
7.730	1
8.390	2
9.090	3
9.730	4
10.410	1
11.130	2
11.800	3
12.450	4
13.170	1
13.830	2
14.520	3
15.170	4
15.890	1
16.570	2
17.210	3
17.890	4
18.610	1
19.260	2
19.950	3
20.610	4
21.300	1
21.970	2
22.620	3
23.270	4
23.950	1
24.640	2
25.330	3
26.060	4
26.750	1
27.400	2
28.110	3
28.790	4
29.510	1
30.150	2
30.870	3
31.520	4
32.230	1
32.910	2
33.610	3
34.270	4
34.980	1
35.660	2
36.360	3
37.020	4
37.690	1
38.380	2
39.080	3
39.740	4
