1.230	2
1.930	3
2.640	4
3.350	1
4.000	2
4.690	3
5.420	4
6.060	1
6.700	2
7.380	3
8.040	4
8.690	1
9.360	2
10.020	3
10.700	4
11.390	1
12.030	2
12.710	3
13.440	4
14.130	1
14.790	2
15.480	3
16.200	4
16.910	1
17.570	2
18.300	3
18.970	4
19.690	1
20.410	2
21.070	3
21.670	4
22.260	1
22.880	2
23.490	3
24.130	4
24.740	1
25.400	2
26.050	3
26.720	4
27.340	1
28.020	2
28.780	3
29.480	4
30.180	1
30.920	2
31.660	3
32.430	4
33.150	1
33.910	2
34.630	3
35.390	4
36.070	1
36.710	2
37.350	3
37.980	4
38.650	1
39.310	2
39.930	3
