0.330	1
1.040	2
1.730	3
2.360	4
3.020	1
3.640	2
4.290	3
4.960	4
5.610	1
6.250	2
6.900	3
7.560	4
8.200	1
8.840	2
9.450	3
10.090	4
10.720	1
11.360	2
12.000	3
12.650	4
13.290	1
13.930	2
14.570	3
15.220	4
15.860	1
16.500	2
17.140	3
17.790	4
18.430	1
19.070	2
19.710	3
20.360	4
21.000	1
21.640	2
22.280	3
22.920	4
23.560	1
24.210	2
24.850	3
25.490	4
26.140	1
26.780	2
27.420	3
28.070	4
28.700	1
29.330	2
29.980	3
30.610	4
31.280	1
31.920	2
32.560	3
33.200	4
33.840	1
34.480	2
35.120	3
35.770	4
36.410	1
37.060	2
37.700	3
38.340	4
38.980	1
39.620	2
