0.320	1
0.820	2
1.320	3
1.820	1
2.340	2
2.820	3
3.330	1
3.820	2
4.320	3
4.820	1
5.320	2
5.820	3
6.320	1
6.830	2
7.330	3
7.820	1
8.340	2
8.820	3
9.330	1
9.820	2
10.320	3
10.820	1
11.330	2
11.820	3
12.320	1
12.820	2
13.320	3
13.820	1
14.340	2
14.820	3
15.320	1
15.820	2
16.320	3
16.820	1
17.320	2
17.820	3
18.320	1
18.830	2
19.320	3
19.820	1
20.340	2
20.820	3
21.320	1
21.820	2
22.320	3
22.820	1
23.330	2
23.820	3
24.320	1
24.830	2
25.330	3
25.820	1
26.340	2
26.830	3
27.320	1
27.820	2
28.320	3
28.820	1
29.330	2
29.820	3
30.320	1
30.830	2
31.330	3
31.820	1
32.330	2
32.830	3
33.320	1
33.830	2
34.310	3
34.820	1
35.330	2
35.820	3
36.320	1
36.820	2
37.320	3
37.820	1
38.330	2
38.820	3
39.330	1
39.840	2
