0.200	3
1.000	4
1.790	1
2.670	2
3.480	3
4.290	4
5.110	1
5.920	2
6.750	3
7.530	4
8.280	1
8.920	2
9.610	3
10.260	4
10.900	1
11.540	2
12.220	3
12.860	4
13.500	1
14.180	2
14.820	3
15.460	4
16.090	1
16.750	2
17.430	3
18.110	4
18.750	1
19.420	2
20.070	3
20.720	4
21.390	1
22.110	2
22.770	3
23.440	4
24.130	1
24.820	2
25.510	3
26.180	4
26.850	1
27.550	2
28.270	3
29.030	4
29.780	1
30.510	2
31.270	3
31.970	4
32.750	1
33.480	2
34.190	3
34.920	4
35.660	1
36.310	2
36.980	3
37.680	4
38.380	1
39.040	2
39.710	3
