0.660	3
1.470	4
2.260	1
3.080	2
3.910	3
4.770	4
5.620	1
6.470	2
7.300	3
8.080	4
8.950	1
9.740	2
10.610	3
11.450	4
12.270	1
13.130	2
14.030	3
14.870	4
15.690	1
16.340	2
16.980	3
17.610	4
18.170	1
18.770	2
19.360	3
19.910	4
20.470	1
21.010	2
21.570	3
22.150	4
22.690	1
23.270	2
23.820	3
24.400	4
24.950	1
25.540	2
26.110	3
26.720	4
27.280	1
27.900	2
28.530	3
29.110	4
29.750	1
30.360	2
30.940	3
31.570	4
32.180	1
32.770	2
33.410	3
34.000	4
34.630	1
35.210	2
35.820	3
36.430	4
37.060	1
37.670	2
38.290	3
38.930	4
39.560	1
