0.530	1
1.160	2
1.750	3
2.340	1
2.940	2
3.540	3
4.170	1
4.800	2
5.430	3
6.070	1
6.700	2
7.310	3
7.960	1
8.580	2
9.200	3
9.830	1
10.440	2
11.050	3
11.700	1
12.360	2
12.990	3
13.650	1
14.300	2
14.950	3
15.600	1
16.270	2
16.910	3
17.560	1
18.190	2
18.810	3
19.450	1
20.110	2
20.800	3
21.460	1
22.140	2
22.820	3
23.470	1
24.150	2
24.850	3
25.550	1
26.220	2
26.870	3
27.590	1
28.250	2
28.930	3
29.600	1
30.270	2
30.910	3
31.600	1
32.270	2
32.920	3
33.550	1
34.180	2
34.830	3
35.520	1
36.140	2
36.780	3
37.470	1
38.160	2
38.830	3
39.530	1
