2.270	4
2.790	1
3.330	2
3.910	3
4.450	4
4.990	1
5.550	2
6.080	3
6.630	4
7.180	1
7.750	2
8.300	3
8.850	4
9.400	1
9.930	2
10.470	3
11.000	4
11.550	1
12.100	2
12.610	3
13.150	4
13.690	1
14.240	2
14.770	3
15.320	4
15.860	1
16.420	2
16.960	3
17.480	4
18.040	1
18.570	2
19.140	3
19.670	4
20.200	1
20.740	2
21.270	3
21.770	4
22.310	1
22.790	2
23.300	3
23.790	4
24.300	1
24.800	2
25.300	3
25.800	4
26.310	1
26.830	2
27.310	3
27.830	4
28.340	1
28.910	2
29.490	3
30.050	4
30.550	1
31.060	2
31.550	3
32.050	4
32.550	1
33.070	2
33.540	3
34.050	4
34.530	1
35.010	2
35.490	3
35.970	4
36.450	1
36.920	2
37.400	3
37.900	4
38.380	1
38.900	2
39.390	3
39.890	4
