0.420	4
1.000	1
1.590	2
2.160	3
2.750	4
3.330	1
3.950	2
4.540	3
5.120	4
5.720	1
6.320	2
6.930	3
7.490	4
8.110	1
8.700	2
9.260	3
9.860	4
10.450	1
11.060	2
11.690	3
12.310	4
12.930	1
13.550	2
14.150	3
14.830	4
15.500	1
16.170	2
16.890	3
17.540	4
18.200	1
18.900	2
19.540	3
20.200	4
20.860	1
21.480	2
22.120	3
22.770	4
23.470	1
24.170	2
24.860	3
25.580	4
26.280	1
26.970	2
27.560	3
28.140	4
28.740	1
29.380	2
29.980	3
30.580	4
31.210	1
31.790	2
32.410	3
33.090	4
33.750	1
34.430	2
35.130	3
35.800	4
36.500	1
37.150	2
37.850	3
38.520	4
39.170	1
39.780	2
