2.100	3
2.810	4
3.480	1
4.170	2
4.850	3
5.490	4
6.140	1
6.810	2
7.450	3
8.090	4
8.720	1
9.360	2
9.990	3
10.640	4
11.310	1
11.980	2
12.660	3
13.320	4
13.950	1
14.570	2
15.220	3
15.880	4
16.530	1
17.220	2
17.920	3
18.620	4
19.290	1
19.920	2
20.560	3
21.220	4
21.860	1
22.520	2
23.150	3
23.800	4
24.420	1
25.060	2
25.690	3
26.350	4
27.000	1
27.670	2
28.350	3
29.000	4
29.660	1
30.300	2
30.940	3
31.610	4
32.250	1
32.910	2
33.570	3
34.250	4
34.870	1
35.500	2
36.110	3
36.730	4
37.340	1
37.980	2
38.600	3
39.230	4
39.840	1
