0.090	1
0.640	2
1.170	3
1.750	4
2.300	1
2.820	2
3.370	3
3.960	4
4.490	1
5.070	2
5.610	3
6.180	4
6.750	1
7.330	2
7.930	3
8.520	4
9.050	1
9.610	2
10.180	3
10.740	4
11.310	1
11.850	2
12.430	3
13.020	4
13.640	1
14.220	2
14.800	3
15.330	4
15.890	1
16.480	2
17.040	3
17.580	4
18.150	1
18.720	2
19.300	3
19.860	4
20.450	1
21.020	2
21.620	3
22.200	4
22.750	1
23.360	2
23.920	3
24.520	4
25.080	1
25.630	2
26.230	3
26.780	4
27.350	1
27.920	2
28.480	3
29.060	4
29.650	1
30.200	2
30.780	3
31.370	4
31.950	1
32.530	2
33.100	3
33.690	4
34.240	1
34.830	2
35.400	3
35.990	4
36.560	1
37.120	2
37.680	3
38.240	4
38.840	1
39.410	2
39.980	3
