0.970	3
1.560	4
2.160	1
2.740	2
3.330	3
3.930	4
4.490	1
5.070	2
5.640	3
6.230	4
6.820	1
7.410	2
7.990	3
8.550	4
9.140	1
9.710	2
10.280	3
10.850	4
11.440	1
12.020	2
12.600	3
13.190	4
13.750	1
14.320	2
14.910	3
15.510	4
16.100	1
16.660	2
17.250	3
17.850	4
18.450	1
19.050	2
19.660	3
20.250	4
20.840	1
21.410	2
21.990	3
22.570	4
23.140	1
23.710	2
24.310	3
24.910	4
25.490	1
26.090	2
26.670	3
27.270	4
27.850	1
28.430	2
29.020	3
29.580	4
30.170	1
30.750	2
31.340	3
31.920	4
32.500	1
33.070	2
33.650	3
34.210	4
34.770	1
35.360	2
35.920	3
36.490	4
37.050	1
37.590	2
38.160	3
38.720	4
39.300	1
39.860	2
