0.320	2
1.340	3
2.420	4
3.440	1
4.460	2
5.420	3
6.330	4
7.270	1
8.110	2
8.860	3
9.630	4
10.360	1
11.030	2
11.680	3
12.310	4
12.940	1
13.550	2
14.200	3
14.810	4
15.420	1
16.070	2
16.690	3
17.300	4
17.910	1
18.490	2
19.120	3
19.710	4
20.350	1
20.950	2
21.580	3
22.200	4
22.830	1
23.460	2
24.060	3
24.650	4
25.270	1
25.890	2
26.530	3
27.160	4
27.760	1
28.400	2
29.010	3
29.610	4
30.220	1
30.810	2
31.400	3
32.010	4
32.620	1
33.260	2
33.850	3
34.490	4
35.110	1
35.720	2
36.320	3
36.940	4
37.520	1
38.140	2
38.720	3
39.350	4
39.950	1
