0.290	1
0.740	2
1.190	3
1.650	4
2.110	1
2.570	2
3.040	3
3.490	4
3.970	1
4.420	2
4.890	3
5.330	4
5.810	1
6.250	2
6.720	3
7.180	4
7.640	1
8.090	2
8.550	3
9.010	4
9.470	1
9.930	2
10.400	3
10.850	4
11.320	1
11.760	2
12.230	3
12.680	4
13.140	1
13.590	2
14.060	3
14.510	4
14.980	1
15.430	2
15.900	3
16.340	4
16.800	1
17.280	2
17.730	3
18.190	4
18.670	1
19.140	2
19.610	3
20.070	4
20.540	1
20.980	2
21.450	3
21.900	4
22.360	1
22.810	2
23.270	3
23.720	4
24.170	1
24.640	2
25.080	3
25.540	4
26.010	1
26.480	2
26.950	3
27.420	4
27.890	1
28.350	2
28.820	3
29.260	4
29.720	1
