0.040	2
0.410	3
0.820	4
1.200	1
1.590	2
1.990	3
2.370	4
2.760	1
3.180	2
3.590	3
4.000	4
4.420	1
4.830	2
5.230	3
5.630	4
6.020	1
6.400	2
6.790	3
7.190	4
7.580	1
7.970	2
8.380	3
8.790	4
9.200	1
9.600	2
10.020	3
10.450	4
10.880	1
11.280	2
11.700	3
12.090	4
12.490	1
12.890	2
13.320	3
13.710	4
14.140	1
14.550	2
14.940	3
15.350	4
15.760	1
16.170	2
16.590	3
16.990	4
17.400	1
17.800	2
18.190	3
18.590	4
18.970	1
19.370	2
19.760	3
20.150	4
20.560	1
21.060	2
21.550	3
22.030	4
22.540	1
23.040	2
23.530	3
24.050	4
24.560	1
25.040	2
25.480	3
25.910	4
26.320	1
26.730	2
27.110	3
27.510	4
27.920	1
28.330	2
28.730	3
29.130	4
29.510	1
29.930	2
