0.380	4
0.820	1
1.250	2
1.700	3
2.150	4
2.580	1
3.020	2
3.470	3
3.900	4
4.340	1
4.780	2
5.230	3
5.670	4
6.110	1
6.550	2
6.990	3
7.430	4
7.870	1
8.310	2
8.750	3
9.210	4
9.640	1
10.070	2
10.520	3
10.960	4
11.410	1
11.840	2
12.290	3
12.730	4
13.170	1
13.600	2
14.060	3
14.490	4
14.930	1
15.370	2
15.810	3
16.260	4
16.700	1
17.140	2
17.580	3
18.020	4
18.460	1
18.900	2
19.350	3
19.790	4
20.220	1
20.660	2
21.110	3
21.550	4
21.990	1
22.430	2
22.880	3
23.310	4
23.750	1
24.190	2
24.640	3
25.080	4
25.520	1
25.960	2
26.400	3
26.850	4
27.280	1
27.720	2
28.180	3
28.610	4
29.050	1
29.490	2
29.940	3
