0.570	4
1.230	1
1.850	2
2.490	3
3.150	4
3.810	1
4.450	2
5.110	3
5.780	4
6.430	1
7.080	2
7.700	3
8.330	4
8.970	1
9.580	2
10.230	3
10.860	4
11.480	1
12.130	2
12.790	3
13.410	4
14.020	1
14.650	2
15.270	3
15.890	4
16.500	1
17.130	2
17.750	3
18.360	4
18.980	1
19.590	2
20.200	3
20.800	4
21.410	1
22.020	2
22.630	3
23.230	4
23.840	1
24.450	2
25.080	3
25.700	4
26.300	1
26.910	2
27.520	3
28.110	4
28.700	1
29.310	2
29.900	3
30.480	4
31.060	1
31.660	2
32.270	3
32.900	4
33.500	1
34.100	2
34.720	3
35.350	4
35.960	1
36.570	2
37.170	3
37.770	4
38.360	1
38.950	2
39.540	3
40.130	4
40.720	1
41.330	2
41.950	3
42.580	4
43.180	1
43.770	2
44.380	3
45.010	4
45.610	1
46.220	2
46.820	3
47.420	4
48.050	1
48.650	2
49.250	3
49.850	4
50.460	1
51.080	2
51.680	3
52.270	4
52.860	1
53.480	2
54.080	3
54.680	4
55.280	1
55.890	2
56.480	3
57.080	4
57.670	1
58.270	2
58.870	3
59.470	4
