0.090	4
0.590	1
1.100	2
1.620	3
2.120	4
2.630	1
3.130	2
3.620	3
4.120	4
4.620	1
5.120	2
5.620	3
6.120	4
6.610	1
7.140	2
7.650	3
8.160	4
8.640	1
9.160	2
9.680	3
10.170	4
10.680	1
11.160	2
11.670	3
12.200	4
12.700	1
13.200	2
13.710	3
14.200	4
14.730	1
15.220	2
15.720	3
16.230	4
16.710	1
17.230	2
17.740	3
18.250	4
18.770	1
19.240	2
19.750	3
20.270	4
20.780	1
21.300	2
21.800	3
22.290	4
22.790	1
23.290	2
23.800	3
24.290	4
24.780	1
25.290	2
25.810	3
26.310	4
26.790	1
27.310	2
27.830	3
28.340	4
28.830	1
29.330	2
29.840	3
30.350	4
30.850	1
31.360	2
31.850	3
32.350	4
33.090	1
33.850	2
34.800	3
35.820	4
36.810	1
37.810	2
38.780	3
39.780	4
40.770	1
41.770	2
42.720	3
43.750	4
44.730	1
45.750	2
46.730	3
47.750	4
48.720	1
49.720	2
50.650	3
51.660	4
52.640	1
53.620	2
54.590	3
55.620	4
56.570	1
57.580	2
58.540	3
59.540	4
