0.540	3
1.230	4
1.920	1
2.620	2
3.330	3
4.040	4
4.740	1
5.430	2
6.130	3
6.830	4
7.520	1
8.240	2
8.960	3
9.650	4
10.320	1
11.020	2
11.710	3
12.410	4
13.090	1
13.790	2
14.480	3
15.170	4
15.870	1
16.580	2
17.260	3
17.980	4
18.640	1
19.350	2
20.040	3
20.730	4
21.410	1
22.100	2
22.790	3
23.480	4
24.170	1
24.870	2
25.570	3
26.270	4
26.970	1
27.670	2
28.370	3
29.070	4
29.760	1
30.470	2
31.160	3
31.860	4
32.550	1
33.270	2
33.950	3
34.650	4
35.340	1
36.030	2
36.740	3
37.430	4
38.120	1
38.810	2
39.520	3
40.210	4
40.900	1
41.610	2
42.330	3
43.030	4
43.720	1
44.400	2
45.090	3
45.780	4
46.480	1
47.170	2
47.870	3
48.560	4
49.250	1
49.940	2
50.650	3
51.350	4
52.040	1
52.740	2
53.460	3
54.170	4
54.850	1
55.560	2
56.280	3
56.990	4
57.670	1
58.380	2
59.050	3
59.740	4
