0.320	1
0.950	2
1.580	3
2.200	4
2.830	1
3.460	2
4.090	3
4.710	4
5.340	1
5.970	2
6.600	3
7.220	4
7.850	1
8.480	2
9.110	3
9.730	4
10.360	1
10.990	2
11.620	3
12.240	4
12.870	1
13.500	2
14.130	3
14.750	4
15.390	1
16.010	2
16.640	3
17.270	4
17.890	1
18.520	2
19.150	3
19.770	4
20.410	1
21.030	2
21.650	3
22.280	4
22.920	1
23.540	2
24.170	3
24.790	4
25.430	1
26.050	2
26.680	3
27.300	4
27.940	1
28.560	2
29.190	3
29.810	4
30.440	1
31.070	2
31.700	3
32.320	4
32.960	1
33.580	2
34.210	3
34.830	4
35.470	1
36.090	2
36.720	3
37.350	4
37.980	1
38.610	2
39.230	3
39.860	4
40.490	1
41.110	2
41.740	3
42.370	4
43.000	1
43.620	2
44.250	3
44.880	4
45.510	1
46.140	2
46.770	3
47.400	4
48.020	1
48.640	2
49.270	3
49.900	4
50.530	1
51.150	2
51.780	3
52.410	4
53.040	1
53.660	2
54.290	3
54.920	4
55.550	1
56.170	2
56.800	3
57.430	4
58.070	1
58.680	2
59.310	3
59.930	4
