0.410	1
1.020	2
1.630	3
2.240	4
2.850	1
3.450	2
4.060	3
4.660	4
5.270	1
5.870	2
6.480	3
7.080	4
7.680	1
8.280	2
8.890	3
9.510	4
10.100	1
10.720	2
11.330	3
11.930	4
12.540	1
13.150	2
13.750	3
14.350	4
14.950	1
15.570	2
16.170	3
16.770	4
17.380	1
17.990	2
18.600	3
19.200	4
19.810	1
20.410	2
21.030	3
21.620	4
22.230	1
22.840	2
23.440	3
24.050	4
24.650	1
25.260	2
25.850	3
26.470	4
27.080	1
27.690	2
28.290	3
28.890	4
29.500	1
30.100	2
30.710	3
31.310	4
31.920	1
32.530	2
33.140	3
33.740	4
34.350	1
34.960	2
35.560	3
36.160	4
36.760	1
37.370	2
37.980	3
38.590	4
39.190	1
39.790	2
40.390	3
41.000	4
41.590	1
42.210	2
42.820	3
43.430	4
44.030	1
44.620	2
45.240	3
45.850	4
46.450	1
47.060	2
47.670	3
48.260	4
48.860	1
49.470	2
50.080	3
50.690	4
51.290	1
51.900	2
52.500	3
53.110	4
53.710	1
54.320	2
54.930	3
55.530	4
56.140	1
56.750	2
57.360	3
57.950	4
58.550	1
59.160	2
59.770	3
