0.420	4
0.880	1
1.350	2
1.810	3
2.270	4
2.740	1
3.190	2
3.670	3
4.130	4
4.580	1
5.040	2
5.500	3
5.960	4
6.430	1
6.900	2
7.360	3
7.820	4
8.270	1
8.740	2
9.200	3
9.660	4
10.120	1
10.590	2
11.050	3
11.510	4
11.970	1
12.440	2
12.900	3
13.350	4
13.810	1
14.270	2
14.730	3
15.190	4
15.650	1
16.120	2
16.580	3
17.040	4
17.500	1
17.970	2
18.430	3
18.900	4
19.360	1
19.810	2
20.280	3
20.730	4
21.200	1
21.660	2
22.120	3
22.580	4
23.050	1
23.510	2
23.970	3
24.430	4
24.890	1
25.360	2
25.810	3
26.270	4
26.730	1
27.200	2
27.670	3
28.130	4
28.590	1
29.050	2
29.510	3
29.960	4
