0.440	2
0.810	3
1.190	4
1.580	1
1.950	2
2.340	3
2.720	4
3.100	1
3.470	2
3.860	3
4.240	4
4.620	1
5.000	2
5.380	3
5.760	4
6.140	1
6.520	2
6.900	3
7.280	4
7.660	1
8.040	2
8.420	3
8.800	4
9.170	1
9.550	2
9.940	3
10.320	4
10.700	1
11.080	2
11.460	3
11.840	4
12.220	1
12.600	2
12.980	3
13.360	4
13.740	1
14.120	2
14.500	3
14.880	4
15.260	1
15.640	2
16.020	3
16.400	4
16.780	1
17.160	2
17.540	3
17.920	4
18.300	1
18.680	2
19.070	3
19.440	4
19.820	1
20.200	2
20.590	3
20.960	4
21.340	1
21.730	2
22.100	3
22.480	4
22.870	1
23.250	2
23.630	3
24.000	4
24.380	1
24.760	2
25.150	3
25.530	4
25.910	1
26.290	2
26.670	3
27.050	4
27.430	1
27.810	2
28.190	3
28.570	4
28.950	1
29.330	2
