0.070	2
0.550	3
1.060	4
1.560	1
2.060	2
2.550	3
3.060	4
3.570	1
4.070	2
4.560	3
5.070	4
5.580	1
6.070	2
6.570	3
7.080	4
7.590	1
8.080	2
8.570	3
9.080	4
9.590	1
10.090	2
10.580	3
11.090	4
11.600	1
12.090	2
12.590	3
13.100	4
13.610	1
14.100	2
14.590	3
15.100	4
15.610	1
16.110	2
16.620	3
17.110	4
17.620	1
18.110	2
18.620	3
19.110	4
19.620	1
20.100	2
20.610	3
21.120	4
21.630	1
22.120	2
22.610	3
23.120	4
23.630	1
24.120	2
24.620	3
25.130	4
25.640	1
26.130	2
26.620	3
27.130	4
27.640	1
28.130	2
28.630	3
29.130	4
29.650	1
