0.200	3
0.860	4
1.520	1
2.180	2
2.830	3
3.490	4
4.150	1
4.800	2
5.460	3
6.110	4
6.770	1
7.420	2
8.080	3
8.730	4
9.390	1
10.050	2
10.710	3
11.360	4
12.020	1
12.670	2
13.330	3
13.980	4
14.640	1
15.300	2
15.950	3
16.610	4
17.260	1
17.920	2
18.580	3
19.230	4
19.890	1
20.540	2
21.200	3
21.860	4
22.510	1
23.170	2
23.820	3
24.480	4
25.140	1
25.790	2
26.450	3
27.110	4
27.760	1
28.420	2
29.070	3
29.730	4
30.390	1
31.040	2
31.700	3
32.360	4
33.020	1
33.670	2
34.320	3
34.980	4
35.630	1
36.290	2
36.950	3
37.610	4
38.260	1
38.910	2
39.570	3
40.230	4
40.890	1
41.540	2
42.200	3
42.850	4
43.510	1
44.160	2
44.820	3
45.480	4
46.140	1
46.790	2
47.450	3
48.100	4
48.760	1
49.420	2
50.070	3
50.730	4
51.390	1
52.040	2
52.700	3
53.350	4
54.010	1
54.660	2
55.320	3
55.980	4
56.640	1
57.290	2
57.940	3
58.600	4
59.260	1
59.920	2
