0.270	1
1.000	2
1.740	3
2.480	4
3.220	1
3.940	2
4.690	3
5.410	4
6.150	1
6.890	2
7.630	3
8.340	4
9.110	1
9.840	2
10.580	3
11.310	4
12.050	1
12.790	2
13.540	3
14.270	4
14.990	1
15.710	2
16.450	3
17.180	4
17.920	1
18.650	2
19.370	3
20.100	4
20.830	1
21.540	2
22.310	3
23.010	4
23.760	1
24.490	2
25.240	3
25.960	4
26.700	1
27.420	2
28.150	3
28.870	4
29.610	1
30.350	2
31.100	3
31.820	4
32.560	1
33.270	2
34.020	3
34.750	4
35.490	1
36.210	2
36.940	3
37.680	4
38.420	1
39.150	2
39.910	3
40.650	4
41.400	1
42.140	2
42.850	3
43.620	4
44.360	1
45.090	2
45.830	3
46.560	4
47.320	1
48.060	2
48.810	3
49.540	4
50.300	1
51.060	2
51.830	3
52.560	4
53.330	1
54.080	2
54.860	3
55.600	4
56.370	1
57.120	2
57.870	3
58.640	4
59.390	1
