0.160	3
0.660	4
1.170	1
1.670	2
2.170	3
2.670	4
3.170	1
3.680	2
4.170	3
4.690	4
5.190	1
5.720	2
6.210	3
6.740	4
7.240	1
7.740	2
8.260	3
8.770	4
9.260	1
9.770	2
10.310	3
10.820	4
11.340	1
11.870	2
12.400	3
12.910	4
13.440	1
13.950	2
14.470	3
14.980	4
15.500	1
16.020	2
16.530	3
17.040	4
17.550	1
18.060	2
18.590	3
19.090	4
19.600	1
20.120	2
20.630	3
21.150	4
21.660	1
22.170	2
22.680	3
23.200	4
23.710	1
24.220	2
24.730	3
25.240	4
25.750	1
26.260	2
26.770	3
27.270	4
27.790	1
28.310	2
28.810	3
29.320	4
29.830	1
