0.440	1
0.960	2
1.440	3
1.960	4
2.460	1
2.960	2
3.440	3
3.960	4
4.440	1
4.970	2
5.440	3
5.960	4
6.450	1
6.960	2
7.440	3
7.960	4
8.440	1
8.960	2
9.440	3
9.960	4
10.460	1
10.960	2
11.440	3
11.950	4
12.440	1
12.960	2
13.440	3
13.950	4
14.450	1
14.960	2
15.440	3
15.940	4
16.440	1
16.960	2
17.440	3
17.960	4
18.450	1
18.960	2
19.440	3
19.960	4
20.440	1
20.960	2
21.440	3
21.950	4
22.450	1
22.960	2
23.440	3
23.960	4
24.450	1
24.970	2
25.460	3
25.960	4
26.450	1
26.960	2
27.440	3
27.960	4
28.440	1
28.960	2
29.440	3
29.940	4
30.440	1
30.960	2
31.440	3
31.960	4
32.440	1
32.960	2
33.440	3
33.940	4
34.440	1
34.960	2
35.440	3
35.950	4
36.440	1
36.960	2
37.440	3
37.940	4
38.440	1
38.960	2
39.440	3
39.960	4
40.440	1
40.950	2
41.440	3
41.940	4
42.440	1
42.960	2
43.440	3
43.950	4
44.440	1
44.950	2
45.440	3
45.940	4
46.440	1
46.950	2
47.440	3
47.960	4
48.440	1
48.930	2
49.440	3
49.940	4
50.440	1
50.950	2
51.440	3
51.940	4
52.440	1
52.960	2
53.440	3
53.940	4
54.440	1
54.960	2
55.440	3
55.950	4
56.440	1
56.960	2
57.440	3
57.940	4
58.440	1
58.960	2
59.450	3
59.960	4
