0.380	1
0.890	2
1.390	3
1.890	4
2.400	1
2.900	2
3.410	3
3.910	4
4.410	1
4.920	2
5.420	3
5.920	4
6.430	1
6.940	2
7.450	3
7.950	4
8.460	1
8.960	2
9.470	3
9.980	4
10.490	1
11.000	2
11.500	3
12.010	4
12.520	1
13.030	2
13.540	3
14.040	4
14.540	1
15.060	2
15.560	3
16.070	4
16.570	1
17.070	2
17.590	3
18.090	4
18.600	1
19.090	2
19.600	3
20.100	4
20.610	1
21.110	2
21.620	3
22.130	4
22.640	1
23.130	2
23.650	3
24.150	4
24.660	1
25.160	2
25.670	3
26.180	4
26.690	1
27.190	2
27.690	3
28.200	4
28.710	1
29.210	2
29.720	3
30.220	4
30.720	1
31.230	2
31.740	3
32.240	4
32.730	1
33.250	2
33.750	3
34.260	4
34.780	1
35.280	2
35.780	3
36.280	4
36.800	1
37.300	2
37.810	3
38.310	4
38.810	1
39.310	2
39.830	3
40.330	4
40.840	1
41.360	2
41.860	3
42.360	4
42.870	1
43.380	2
43.880	3
44.390	4
44.880	1
45.390	2
45.900	3
46.410	4
46.900	1
47.410	2
47.920	3
48.420	4
48.930	1
49.440	2
49.940	3
50.450	4
50.960	1
51.460	2
51.970	3
52.480	4
52.980	1
53.480	2
53.990	3
54.490	4
55.000	1
55.500	2
56.000	3
56.510	4
57.020	1
57.530	2
58.040	3
58.550	4
59.050	1
59.560	2
