0.350	3
0.780	4
1.250	1
1.690	2
2.150	3
2.600	4
3.060	1
3.510	2
3.960	3
4.410	4
4.870	1
5.320	2
5.790	3
6.230	4
6.700	1
7.150	2
7.610	3
8.050	4
8.520	1
8.960	2
9.420	3
9.870	4
10.330	1
10.780	2
11.250	3
11.680	4
12.150	1
12.590	2
13.060	3
13.510	4
13.960	1
14.420	2
14.870	3
15.320	4
15.780	1
16.220	2
16.690	3
17.130	4
17.600	1
18.050	2
18.510	3
18.960	4
19.410	1
19.860	2
20.330	3
20.780	4
21.240	1
21.690	2
22.160	3
22.600	4
23.060	1
23.510	2
23.970	3
24.420	4
24.880	1
25.330	2
25.790	3
26.230	4
26.680	1
27.140	2
27.600	3
28.050	4
28.500	1
28.950	2
29.410	3
29.870	4
30.320	1
30.790	2
31.250	3
31.690	4
32.150	1
32.600	2
