0.270	4
0.970	1
1.670	2
2.380	3
3.130	4
3.800	1
4.550	2
5.230	3
5.960	4
6.660	1
7.380	2
8.080	3
8.820	4
9.520	1
10.250	2
10.950	3
11.670	4
12.370	1
13.090	2
13.800	3
14.530	4
15.210	1
15.930	2
16.620	3
17.300	4
17.990	1
18.710	2
19.440	3
20.150	4
20.890	1
21.600	2
22.310	3
23.030	4
23.750	1
24.470	2
25.180	3
25.880	4
26.610	1
27.280	2
27.950	3
28.620	4
29.300	1
30.010	2
30.710	3
31.450	4
32.160	1
32.900	2
33.620	3
34.340	4
35.050	1
35.790	2
36.510	3
37.230	4
37.930	1
38.640	2
39.360	3
40.080	4
40.790	1
41.540	2
42.250	3
42.980	4
43.680	1
44.410	2
45.120	3
45.870	4
46.580	1
47.320	2
48.010	3
48.750	4
49.450	1
50.170	2
50.860	3
51.600	4
52.310	1
53.020	2
53.740	3
54.460	4
55.130	1
55.860	2
56.560	3
57.280	4
57.980	1
58.680	2
59.400	3
