0.160	4
0.520	1
0.890	2
1.270	3
1.630	4
1.980	1
2.330	2
2.680	3
3.030	4
3.390	1
3.800	2
4.180	3
4.580	4
4.950	1
5.340	2
5.730	3
6.110	4
6.500	1
6.890	2
7.260	3
7.630	4
8.010	1
8.400	2
8.790	3
9.190	4
9.580	1
9.970	2
10.360	3
10.760	4
11.150	1
11.540	2
11.900	3
12.280	4
12.660	1
13.050	2
13.440	3
13.830	4
14.220	1
14.610	2
15.000	3
15.410	4
15.800	1
16.190	2
16.560	3
16.930	4
17.310	1
17.720	2
18.120	3
18.520	4
18.920	1
19.310	2
19.700	3
20.110	4
20.490	1
20.880	2
21.270	3
21.670	4
22.060	1
22.460	2
22.850	3
23.230	4
23.630	1
24.000	2
24.390	3
24.790	4
25.200	1
25.590	2
26.020	3
26.430	4
26.820	1
27.250	2
27.650	3
28.040	4
28.430	1
28.840	2
29.240	3
29.630	4
30.010	1
30.400	2
30.790	3
31.190	4
31.570	1
31.950	2
32.340	3
32.760	4
33.150	1
33.560	2
33.950	3
34.350	4
34.750	1
35.140	2
35.530	3
35.930	4
36.310	1
36.690	2
37.080	3
37.470	4
37.860	1
38.270	2
38.660	3
39.050	4
39.440	1
39.830	2
40.220	3
40.600	4
40.990	1
41.380	2
41.770	3
42.180	4
42.560	1
42.970	2
43.370	3
43.760	4
44.160	1
44.550	2
44.930	3
45.330	4
45.710	1
46.090	2
46.480	3
46.870	4
47.280	1
47.680	2
48.080	3
48.470	4
48.880	1
49.270	2
49.670	3
50.060	4
50.450	1
50.830	2
51.230	3
51.630	4
52.020	1
52.420	2
52.830	3
53.220	4
53.630	1
54.010	2
54.430	3
54.830	4
55.260	1
55.660	2
56.070	3
56.480	4
56.890	1
57.290	2
57.690	3
58.100	4
58.510	1
58.900	2
59.300	3
59.700	4
60.090	1
60.480	2
60.870	3
61.250	4
61.650	1
62.040	2
62.410	3
62.810	4
63.200	1
63.580	2
63.990	3
64.380	4
64.750	1
65.150	2
65.550	3
65.920	4
66.320	1
66.700	2
67.090	3
67.500	4
67.880	1
68.300	2
68.700	3
69.100	4
69.500	1
69.900	2
70.290	3
70.660	4
71.050	1
71.440	2
71.840	3
72.240	4
72.630	1
73.030	2
73.440	3
73.820	4
74.230	1
74.610	2
75.010	3
75.390	4
75.780	1
76.190	2
76.580	3
76.970	4
77.370	1
77.780	2
78.180	3
78.570	4
78.970	1
79.370	2
79.750	3
80.140	4
80.530	1
80.910	2
81.320	3
81.720	4
82.120	1
82.530	2
82.920	3
83.310	4
83.710	1
84.120	2
84.540	3
84.960	4
85.350	1
85.760	2
86.190	3
86.600	4
87.010	1
87.400	2
87.810	3
88.220	4
88.600	1
88.990	2
89.390	3
89.770	4
90.170	1
90.560	2
90.960	3
91.380	4
91.760	1
92.160	2
92.580	3
92.980	4
93.360	1
93.780	2
94.170	3
94.560	4
94.970	1
95.360	2
95.780	3
96.170	4
96.560	1
96.980	2
97.370	3
97.780	4
98.170	1
98.560	2
98.950	3
99.320	4
99.710	1
100.080	2
100.450	3
100.840	4
101.240	1
101.630	2
102.010	3
102.400	4
102.790	1
103.190	2
103.570	3
103.970	4
104.350	1
104.730	2
105.120	3
105.530	4
105.900	1
106.290	2
106.690	3
107.070	4
107.480	1
107.870	2
108.260	3
108.630	4
109.030	1
109.420	2
109.800	3
110.190	4
110.600	1
110.990	2
111.380	3
111.780	4
112.180	1
112.570	2
112.960	3
113.360	4
113.770	1
114.170	2
114.560	3
114.960	4
115.360	1
115.770	2
116.160	3
116.570	1
116.970	2
117.370	3
117.760	1
118.160	2
118.550	3
118.950	1
119.330	2
119.720	3
120.120	4
120.510	1
120.880	2
121.340	3
121.960	4
122.560	1
123.180	2
123.780	3
124.410	4
125.020	1
125.620	2
126.190	3
126.790	4
127.380	1
127.990	2
128.560	3
129.140	4
129.710	1
130.290	2
130.860	3
131.430	4
132.000	1
132.590	2
133.150	3
133.730	4
134.290	1
134.860	2
135.460	3
136.040	4
136.600	1
137.190	2
137.750	3
138.320	4
138.890	1
139.460	2
140.020	3
140.590	4
141.170	1
141.740	2
142.300	3
142.870	4
143.430	1
144.000	2
144.550	3
145.110	4
145.690	1
146.250	2
146.820	3
147.370	4
147.940	1
148.500	2
149.050	3
149.600	4
150.150	1
150.680	2
151.240	3
151.770	4
152.340	1
152.890	2
153.440	3
153.980	4
154.540	1
155.070	2
155.650	3
156.180	4
156.720	1
157.270	2
157.820	3
158.380	4
158.930	1
159.480	2
160.050	3
160.590	4
161.150	1
161.700	2
162.260	3
162.820	4
163.390	1
163.940	2
164.500	3
165.050	4
165.600	1
166.150	2
166.700	3
167.250	4
167.800	1
168.370	2
168.920	3
169.480	4
170.030	1
170.590	2
171.170	3
171.730	4
172.280	1
172.830	2
173.370	3
173.920	4
174.450	1
175.010	2
175.560	3
176.110	4
176.680	1
177.220	2
177.800	3
178.350	4
178.920	1
179.480	2
180.040	3
180.600	4
181.150	1
181.720	2
182.270	3
182.810	4
183.370	1
183.940	2
184.500	3
185.050	4
185.600	1
186.150	2
186.690	3
187.250	4
187.800	1
188.370	2
188.930	3
189.490	4
190.040	1
190.620	2
191.170	3
191.730	4
192.280	1
192.830	2
193.410	3
193.960	4
194.530	1
195.080	2
195.640	3
196.220	4
196.780	1
197.370	2
197.760	3
198.130	4
198.540	1
198.930	2
199.300	3
199.690	4
200.080	1
200.470	2
200.880	3
201.250	4
201.640	1
202.010	2
202.380	3
202.760	4
203.140	1
203.530	2
203.920	3
204.310	4
204.720	1
205.100	2
205.500	3
205.870	4
206.260	1
206.640	2
207.010	3
207.390	4
207.780	1
208.170	2
208.570	3
208.950	4
209.350	1
209.750	2
210.140	3
210.530	4
210.920	1
211.300	2
211.680	3
212.070	4
212.460	1
212.860	2
213.260	3
213.640	4
214.040	1
214.410	2
214.820	3
215.190	4
215.590	1
215.990	2
216.370	3
216.760	4
217.170	1
217.570	2
217.970	3
218.350	4
218.760	1
219.150	2
219.560	3
219.950	4
220.370	1
220.750	2
221.160	3
221.550	4
221.970	1
222.350	2
222.760	3
223.160	4
223.560	1
223.950	2
224.340	3
224.730	4
225.110	1
225.510	2
225.900	3
226.270	4
226.660	1
227.050	2
227.460	3
