0.410	1
0.850	2
1.330	3
1.790	4
2.240	1
2.710	2
3.160	3
3.630	4
4.080	1
4.560	2
5.020	3
5.480	4
5.950	1
6.400	2
6.880	3
7.340	4
7.810	1
8.270	2
8.740	3
9.210	4
9.680	1
10.140	2
10.610	3
11.080	4
11.540	1
12.000	2
12.470	3
12.930	4
13.400	1
13.860	2
14.320	3
14.780	4
15.240	1
15.700	2
16.170	3
16.630	4
17.100	1
17.570	2
18.040	3
18.500	4
18.940	1
19.420	2
19.890	3
20.360	4
20.830	1
21.290	2
21.750	3
22.210	4
22.670	1
23.130	2
23.590	3
24.060	4
24.530	1
24.980	2
25.450	3
25.920	4
26.390	1
26.840	2
27.300	3
27.760	4
28.230	1
28.680	2
29.150	3
29.610	4
30.060	1
30.520	2
30.990	3
31.450	4
31.910	1
32.380	2
32.840	3
33.290	4
33.740	1
34.220	2
34.690	3
35.150	4
35.620	1
36.080	2
36.550	3
37.000	4
37.460	1
37.930	2
38.400	3
38.850	4
39.310	1
39.780	2
40.250	3
40.710	4
41.180	1
41.640	2
42.110	3
42.580	4
43.040	1
43.510	2
43.970	3
44.440	4
44.900	1
45.380	2
45.850	3
46.310	4
46.780	1
47.250	2
47.720	3
48.180	4
48.650	1
49.120	2
49.590	3
50.070	4
50.540	1
51.010	2
51.480	3
51.940	4
52.410	1
52.890	2
53.350	3
53.830	4
54.300	1
54.780	2
55.260	3
55.730	4
56.200	1
56.670	2
57.130	3
57.600	4
58.080	1
58.550	2
59.010	3
59.480	4
59.950	1
60.430	2
60.910	3
61.370	4
61.850	1
62.320	2
62.780	3
63.250	4
63.710	1
64.190	2
64.660	3
65.130	4
65.600	1
66.070	2
66.540	3
67.000	4
67.470	1
67.950	2
68.420	3
68.890	4
69.360	1
69.830	2
70.310	3
70.770	4
71.240	1
71.720	2
72.190	3
72.660	4
73.120	1
73.580	2
74.060	3
74.520	4
75.000	1
75.470	2
75.940	3
76.400	4
76.880	1
77.340	2
77.820	3
78.290	4
78.750	1
79.220	2
79.690	3
80.160	4
80.630	1
81.100	2
81.580	3
82.040	4
82.510	1
82.980	2
83.450	3
83.920	4
84.400	1
84.870	2
85.350	3
85.810	4
86.300	1
86.780	2
87.250	3
87.720	4
88.200	1
88.700	2
89.160	3
89.640	4
90.120	1
90.600	2
91.080	3
91.530	4
92.020	1
92.490	2
92.940	3
93.410	4
93.880	1
94.360	2
94.820	3
95.300	4
95.770	1
96.250	2
96.710	3
97.190	4
97.660	1
98.130	2
98.600	3
99.070	4
99.560	1
100.040	2
100.500	3
100.980	4
101.470	1
101.960	2
102.420	3
102.910	4
103.390	1
103.860	2
104.350	3
104.830	4
105.300	1
105.790	2
106.270	3
106.740	4
107.200	1
107.690	2
108.150	3
108.620	4
109.100	1
109.590	2
110.070	3
110.540	4
111.030	1
111.490	2
111.990	3
112.460	4
112.950	1
113.430	2
113.900	3
114.380	4
114.870	1
115.340	2
115.810	3
116.290	4
116.790	1
117.260	2
117.730	3
118.230	4
118.710	1
119.180	2
119.670	3
120.140	4
120.620	1
121.110	2
121.580	3
122.050	4
122.530	1
123.010	2
123.490	3
123.970	4
124.450	1
124.930	2
125.410	3
125.890	4
126.360	1
126.840	2
127.320	3
127.780	4
128.250	1
128.720	2
129.200	3
129.670	4
130.150	1
130.630	2
131.100	3
131.590	4
132.050	1
132.540	2
133.000	3
133.470	4
133.940	1
134.420	2
134.900	3
135.370	4
135.840	1
136.310	2
136.780	3
