1.060	4
1.750	1
2.440	2
3.150	3
3.830	4
4.520	1
5.240	2
5.930	3
6.630	4
7.290	1
7.960	2
8.630	3
9.320	4
10.020	1
10.750	2
11.410	3
12.060	4
12.660	1
13.300	2
13.890	3
14.510	4
15.140	1
15.840	2
16.500	3
17.160	4
17.820	1
18.480	2
19.100	3
19.730	4
20.360	1
21.040	2
21.690	3
22.340	4
22.990	1
23.670	2
24.320	3
24.990	4
25.650	1
26.330	2
26.990	3
27.670	4
28.350	1
29.060	2
29.740	3
30.460	4
31.170	1
31.880	2
32.700	3
33.500	4
34.270	1
35.050	2
35.710	3
36.390	4
37.060	1
37.710	2
38.360	3
38.990	4
39.640	1
40.350	2
41.020	3
41.700	4
42.380	1
43.050	2
43.680	3
44.290	4
44.920	1
45.580	2
46.240	3
46.920	4
47.580	1
48.240	2
48.910	3
49.590	4
50.280	1
50.950	2
51.610	3
52.270	4
52.940	1
53.630	2
54.300	3
54.970	4
55.610	1
56.290	2
56.960	3
57.590	4
58.190	1
58.850	2
59.450	3
60.080	4
60.690	1
61.300	2
61.940	3
62.540	4
63.150	1
63.730	2
64.340	3
64.930	4
65.530	1
66.140	2
66.750	3
67.340	4
67.950	1
68.550	2
69.150	3
69.740	4
70.330	1
70.920	2
71.550	3
72.140	4
72.750	1
73.360	2
73.960	3
74.570	4
75.200	1
75.810	2
76.460	3
77.090	4
77.710	1
78.330	2
78.960	3
79.610	4
80.260	1
81.020	2
81.800	3
82.580	4
83.290	1
84.000	2
84.750	3
85.430	4
86.070	1
86.750	2
87.380	3
88.060	4
88.700	1
89.330	2
89.930	3
90.560	4
91.200	1
91.840	2
92.500	3
93.120	4
93.790	1
94.420	2
95.020	3
95.650	4
96.290	1
96.910	2
97.510	3
98.130	4
98.740	1
99.350	2
99.960	3
100.590	4
101.230	1
101.870	2
102.510	3
103.130	4
103.770	1
104.350	2
104.990	3
105.570	4
106.180	1
106.790	2
107.380	3
107.980	4
108.580	1
109.200	2
109.800	3
110.400	4
110.990	1
111.600	2
112.210	3
112.810	4
113.410	1
114.010	2
114.610	3
115.210	4
115.800	1
116.410	2
117.000	3
117.600	4
118.210	1
118.820	2
119.440	3
120.070	4
120.690	1
121.310	2
121.940	3
122.600	4
123.220	1
124.000	2
124.780	3
125.500	4
126.270	1
127.060	2
127.820	3
128.460	4
129.120	1
129.760	2
130.400	3
131.030	4
131.700	1
132.330	2
132.990	3
133.670	4
134.320	1
134.960	2
135.580	3
136.200	4
136.830	1
137.480	2
138.110	3
138.720	4
139.370	1
139.980	2
140.630	3
141.260	4
141.880	1
142.510	2
143.120	3
143.740	4
144.340	1
144.910	2
145.510	3
146.120	4
146.770	1
147.450	2
148.070	3
148.760	4
149.380	1
150.010	2
150.630	3
151.290	4
151.890	1
152.520	2
153.130	3
153.770	4
154.370	1
154.980	2
155.590	3
156.180	4
156.810	1
157.410	2
158.030	3
158.630	4
159.230	1
159.840	2
160.480	3
161.060	4
161.680	1
162.290	2
162.900	3
163.550	4
164.150	1
164.780	2
165.420	3
166.050	4
166.690	1
167.330	2
167.950	3
168.590	4
169.190	1
169.820	2
170.450	3
171.100	4
171.710	1
172.170	2
172.620	3
173.070	4
173.550	1
173.990	2
174.450	3
174.930	4
175.540	1
176.150	2
176.760	3
177.390	4
178.010	1
178.620	2
179.230	3
179.840	4
180.440	1
181.030	2
181.640	3
182.240	4
182.840	1
183.450	2
184.050	3
184.640	4
185.230	1
185.840	2
186.440	3
187.020	4
187.640	1
188.250	2
188.850	3
189.450	4
190.030	1
190.640	2
191.230	3
191.840	4
192.440	1
193.040	2
193.630	3
194.210	4
194.810	1
195.410	2
196.020	3
196.620	4
197.220	1
197.810	2
198.400	3
199.000	4
199.610	1
200.210	2
200.800	3
201.390	4
202.000	1
202.600	2
203.190	3
203.790	4
204.380	1
204.970	2
205.560	3
206.150	4
206.740	1
207.350	2
207.940	3
208.530	4
209.130	1
209.720	2
210.310	3
210.900	4
211.490	1
212.090	2
212.680	3
213.330	4
213.940	1
214.570	2
215.220	3
215.850	4
216.490	1
217.100	2
217.710	3
218.300	4
218.900	1
219.530	2
220.130	3
220.710	4
221.290	1
221.870	2
222.460	3
223.040	4
223.620	1
224.190	2
224.800	3
225.380	4
225.960	1
226.560	2
227.150	3
227.740	4
228.330	1
228.920	2
229.500	3
230.080	4
230.670	1
231.270	2
231.850	3
232.430	4
233.020	1
233.610	2
234.210	3
234.830	4
235.430	1
236.030	2
236.620	3
237.210	4
237.820	1
238.420	2
239.020	3
239.630	4
240.220	1
240.820	2
241.430	3
242.020	4
242.610	1
243.200	2
243.800	3
244.410	4
