0.490	3
0.900	4
1.270	1
1.680	2
2.070	3
2.440	4
2.810	1
3.190	2
3.570	3
3.950	4
4.330	1
4.720	2
5.110	3
5.470	4
5.850	1
6.240	2
6.620	3
6.990	4
7.370	1
7.750	2
8.140	3
8.520	4
8.910	1
9.290	2
9.680	3
10.070	4
10.450	1
10.840	2
11.220	3
11.610	4
12.000	1
12.370	2
12.750	3
13.140	4
13.510	1
13.890	2
14.280	3
14.640	4
15.020	1
15.400	2
15.790	3
16.160	4
16.540	1
16.940	2
17.330	3
17.720	4
18.100	1
18.490	2
18.880	3
19.260	4
19.650	1
20.030	2
20.410	3
20.800	4
21.190	1
21.570	2
21.960	3
22.360	4
22.740	1
23.130	2
23.520	3
23.910	4
24.280	1
24.660	2
25.040	3
25.430	4
25.830	1
26.230	2
26.620	3
26.990	4
27.360	1
27.760	2
28.140	3
28.510	4
28.890	1
29.290	2
29.660	3
30.050	4
30.430	1
30.810	2
31.200	3
31.570	4
31.950	1
32.340	2
32.720	3
33.110	4
33.490	1
33.890	2
34.270	3
34.660	4
35.050	1
35.440	2
35.830	3
36.220	4
36.610	1
36.990	2
37.390	3
37.780	4
38.170	1
38.560	2
38.940	3
39.330	4
39.720	1
40.110	2
40.490	3
40.870	4
41.270	1
41.650	2
42.030	3
42.420	4
42.800	1
43.200	2
43.580	3
43.970	4
44.350	1
44.750	2
45.130	3
45.520	4
45.900	1
46.290	2
46.670	3
47.050	4
47.440	1
47.820	2
48.210	3
48.600	4
48.980	1
49.370	2
49.750	3
50.150	4
50.540	1
50.930	2
51.310	3
51.700	4
52.090	1
52.470	2
52.860	3
53.240	4
53.620	1
54.010	2
54.400	3
54.790	4
55.170	1
55.560	2
55.940	3
56.330	4
56.720	1
57.100	2
57.480	3
57.870	4
58.250	1
58.640	2
59.030	3
59.410	4
59.800	1
60.190	2
60.580	3
60.960	4
61.350	1
61.740	2
62.120	3
62.500	4
62.890	1
63.280	2
63.660	3
64.040	4
64.410	1
64.800	2
65.180	3
65.550	4
65.930	1
66.310	2
66.690	3
67.070	4
67.450	1
67.840	2
68.220	3
68.600	4
68.970	1
69.360	2
69.740	3
70.110	4
70.480	1
70.880	2
71.250	3
71.640	4
72.010	1
72.410	2
72.790	3
73.190	4
73.560	1
73.970	2
74.350	3
74.730	4
75.110	1
75.510	2
75.880	3
76.250	4
76.630	1
77.020	2
77.400	3
77.790	4
78.170	1
78.550	2
78.940	3
79.330	4
79.720	1
80.110	2
80.500	3
80.880	4
81.270	1
81.650	2
82.050	3
82.440	4
82.820	1
83.210	2
83.600	3
83.990	4
84.380	1
84.770	2
85.160	3
85.550	4
85.940	1
86.340	2
86.740	3
87.110	4
87.500	1
87.910	2
88.290	3
88.690	4
89.070	1
89.450	2
89.850	3
90.240	4
90.620	1
91.010	2
91.400	3
91.800	4
92.180	1
92.570	2
92.960	3
93.350	4
93.740	1
94.130	2
94.500	3
94.900	4
95.270	1
95.660	2
96.040	3
96.410	4
96.800	1
97.190	2
97.590	3
97.980	4
98.370	1
98.740	2
99.130	3
99.520	4
99.930	1
100.300	2
100.700	3
101.090	4
101.480	1
101.860	2
102.250	3
102.630	4
103.010	1
103.380	2
103.770	3
104.160	4
104.550	1
104.930	2
105.330	3
105.710	4
106.110	1
106.490	2
106.880	3
107.270	4
107.660	1
108.050	2
108.440	3
108.830	4
109.230	1
109.620	2
110.000	3
110.400	4
110.770	1
111.150	2
111.550	3
111.930	4
112.310	1
112.670	2
113.080	3
113.450	4
113.860	1
114.250	2
114.620	3
115.030	4
115.420	1
115.790	2
116.200	3
116.590	4
116.960	1
117.360	2
117.740	3
118.140	4
118.530	1
118.900	2
119.280	3
119.680	4
120.040	1
120.420	2
120.800	3
121.200	4
121.580	1
121.960	2
122.340	3
122.720	4
123.100	1
123.470	2
123.850	3
