0.630	1
1.220	2
1.800	3
2.350	4
2.930	1
3.500	2
4.060	3
4.630	4
5.200	1
5.780	2
6.350	3
6.920	4
7.490	1
8.090	2
8.670	3
9.240	4
9.810	1
10.390	2
10.960	3
11.530	4
12.100	1
12.680	2
13.250	3
13.830	4
14.420	1
14.990	2
15.600	3
16.160	4
16.750	1
17.330	2
17.920	3
18.490	4
19.080	1
19.660	2
20.240	3
20.810	4
21.410	1
22.000	2
22.580	3
23.150	4
23.730	1
24.290	2
24.870	3
25.430	4
26.010	1
26.580	2
27.150	3
27.730	4
28.300	1
28.890	2
29.460	3
30.030	4
30.610	1
31.190	2
31.780	3
32.350	4
32.940	1
33.550	2
34.130	3
34.730	4
35.310	1
35.900	2
36.490	3
37.030	4
37.610	1
38.180	2
38.760	3
39.330	4
39.910	1
40.480	2
41.070	3
41.640	4
42.230	1
42.810	2
43.390	3
43.970	4
44.550	1
45.140	2
45.710	3
46.290	4
46.860	1
47.440	2
48.020	3
48.600	4
49.170	1
49.780	2
50.360	3
50.930	4
51.510	1
52.110	2
52.690	3
53.270	4
53.860	1
54.450	2
55.030	3
55.580	4
56.130	1
56.680	2
57.260	3
57.830	4
58.400	1
58.980	2
59.550	3
60.150	4
60.710	1
61.280	2
61.860	3
62.460	4
63.020	1
63.620	2
64.190	3
64.790	4
65.360	1
65.940	2
66.530	3
67.110	4
67.710	1
68.310	2
68.900	3
69.500	4
70.080	1
70.660	2
71.220	3
71.790	4
72.380	1
72.990	2
73.580	3
74.160	4
74.750	1
75.320	2
75.920	3
76.490	4
77.050	1
77.610	2
78.160	3
78.750	4
79.320	1
79.900	2
80.480	3
81.060	4
81.640	1
82.250	2
82.830	3
83.400	4
83.980	1
84.570	2
85.150	3
85.720	4
86.310	1
86.870	2
87.450	3
88.030	4
88.610	1
89.190	2
89.790	3
90.350	4
90.930	1
91.520	2
92.090	3
92.670	4
93.240	1
93.850	2
94.430	3
95.000	4
95.580	1
96.160	2
96.750	3
97.320	4
97.900	1
98.490	2
99.070	3
99.640	4
100.220	1
100.780	2
101.380	3
101.940	4
102.530	1
103.100	2
103.700	3
104.300	4
104.880	1
105.480	2
106.080	3
106.660	4
107.240	1
107.840	2
108.410	3
108.990	4
109.560	1
110.140	2
110.730	3
111.310	4
111.890	1
112.470	2
113.050	3
113.650	4
114.230	1
114.810	2
115.400	3
115.980	4
116.560	1
117.180	2
117.740	3
118.360	4
118.920	1
119.540	2
120.120	3
120.690	4
121.310	1
121.870	2
122.450	3
123.060	4
123.630	1
124.220	2
124.800	3
125.380	4
125.930	1
126.530	2
127.120	3
127.670	4
128.270	1
128.850	2
129.440	3
130.030	4
130.620	1
131.200	2
131.790	3
132.380	4
132.970	1
133.540	2
134.130	3
134.700	4
135.290	1
135.860	2
136.450	3
137.000	4
137.580	1
138.160	2
138.740	3
139.320	4
139.910	1
140.490	2
141.090	3
141.670	4
142.240	1
142.830	2
143.390	3
143.990	4
144.560	1
145.150	2
145.730	3
146.290	4
146.880	1
147.460	2
148.050	3
148.610	4
149.200	1
149.790	2
150.360	3
150.950	4
151.540	1
152.140	2
152.730	3
153.300	4
153.910	1
154.480	2
155.060	3
155.670	4
156.270	1
156.840	2
157.420	3
158.010	4
158.600	1
159.180	2
159.780	3
160.350	4
160.930	1
161.520	2
162.110	3
162.690	4
163.270	1
163.830	2
164.430	3
165.030	4
165.600	1
166.210	2
166.800	3
167.430	4
168.020	1
168.630	2
169.220	3
169.800	4
170.390	1
170.970	2
171.560	3
172.170	4
172.750	1
173.340	2
173.940	3
174.500	4
