0.750	3
1.060	4
1.370	1
1.680	2
2.000	3
2.310	4
2.620	1
2.940	2
3.250	3
3.580	4
3.890	1
4.200	2
4.520	3
4.830	4
5.150	1
5.460	2
5.790	3
6.100	4
6.420	1
6.740	2
7.060	3
7.370	4
7.690	1
8.000	2
8.320	3
8.640	4
8.960	1
9.280	2
9.600	3
9.920	4
10.240	1
10.560	2
10.870	3
11.190	4
11.510	1
11.830	2
12.150	3
12.460	4
12.790	1
13.110	2
13.420	3
13.740	4
14.060	1
14.380	2
14.710	3
15.030	4
15.340	1
15.660	2
15.980	3
16.310	4
16.630	1
16.940	2
17.270	3
17.590	4
17.910	1
18.220	2
18.540	3
18.870	4
19.180	1
19.510	2
19.820	3
20.150	4
20.460	1
20.790	2
21.120	3
21.440	4
21.760	1
22.080	2
22.400	3
22.720	4
23.040	1
23.360	2
23.680	3
24.010	4
24.330	1
24.650	2
24.970	3
25.290	4
25.620	1
25.940	2
26.270	3
26.590	4
26.930	1
27.270	2
27.580	3
27.910	4
28.240	1
28.560	2
28.880	3
29.210	4
29.530	1
29.850	2
30.170	3
30.490	4
30.810	1
31.130	2
31.460	3
31.780	4
32.110	1
32.430	2
32.760	3
33.080	4
33.400	1
33.720	2
34.040	3
34.370	4
34.690	1
35.000	2
35.330	3
35.650	4
35.970	1
36.280	2
36.610	3
36.930	4
37.260	1
37.580	2
37.910	3
38.220	4
38.540	1
38.860	2
39.190	3
39.510	4
39.830	1
40.140	2
40.470	3
40.790	4
41.110	1
41.430	2
41.770	3
42.090	4
42.410	1
42.730	2
43.050	3
43.380	4
43.700	1
44.020	2
44.340	3
44.660	4
44.990	1
45.320	2
45.630	3
45.960	4
46.290	1
46.620	2
46.940	3
47.260	4
47.580	1
47.900	2
48.220	3
48.550	4
48.870	1
49.190	2
49.510	3
49.840	4
50.170	1
50.490	2
50.820	3
51.140	4
51.470	1
51.800	2
52.130	3
52.440	4
52.760	1
53.080	2
53.410	3
53.720	4
54.050	1
54.360	2
54.690	3
55.000	4
55.330	1
55.640	2
55.970	3
56.290	4
56.620	1
56.930	2
57.270	3
57.600	4
57.930	1
58.240	2
58.560	3
58.880	4
59.210	1
59.530	2
59.850	3
60.170	4
60.510	1
60.830	2
61.170	3
61.490	4
61.810	1
62.150	2
62.460	3
62.780	4
63.100	1
63.420	2
63.740	3
64.070	4
64.380	1
64.710	2
65.030	3
65.350	4
65.670	1
65.990	2
66.320	3
66.630	4
66.980	1
67.290	2
67.610	3
67.930	4
68.250	1
68.570	2
68.900	3
69.210	4
69.540	1
69.850	2
70.180	3
70.490	4
70.820	1
71.130	2
71.460	3
71.770	4
72.100	1
72.410	2
72.740	3
73.050	4
73.380	1
73.690	2
74.020	3
74.330	4
74.660	1
74.970	2
75.300	3
75.610	4
75.960	1
76.270	2
76.610	3
76.930	4
77.250	1
77.570	2
77.900	3
78.210	4
78.540	1
78.850	2
79.170	3
79.500	4
79.820	1
80.140	2
80.460	3
80.780	4
81.100	1
81.410	2
81.740	3
82.060	4
82.380	1
82.700	2
83.030	3
83.360	4
83.690	1
84.020	2
84.350	3
84.660	4
85.000	1
85.340	2
85.650	3
85.980	4
86.310	1
86.640	2
86.970	3
87.290	4
87.610	1
87.940	2
88.250	3
88.580	4
88.890	1
89.220	2
89.540	3
89.860	4
90.180	1
90.520	2
90.830	3
91.170	4
91.490	1
91.820	2
92.150	3
92.480	4
92.800	1
93.130	2
93.450	3
93.770	4
94.090	1
94.410	2
94.740	3
95.050	4
95.400	1
95.720	2
96.040	3
96.370	4
96.700	1
97.050	2
97.360	3
97.690	4
98.010	1
98.330	2
98.650	3
98.970	4
99.320	1
99.640	2
99.970	3
100.290	4
100.630	1
100.960	2
101.280	3
101.600	4
101.910	1
102.230	2
102.560	3
102.880	4
103.200	1
103.530	2
103.850	3
104.190	4
104.500	1
104.840	2
105.170	3
105.490	4
105.820	1
106.150	2
106.470	3
106.790	4
107.110	1
107.430	2
107.760	3
108.070	4
108.390	1
108.720	2
109.040	3
109.350	4
109.680	1
110.000	2
110.340	3
110.650	4
111.000	1
111.330	2
111.650	3
111.970	4
112.300	1
112.610	2
112.940	3
113.250	4
113.570	1
113.900	2
114.210	3
114.530	4
114.850	1
115.170	2
115.520	3
115.850	4
116.180	1
116.500	2
116.820	3
117.160	4
117.480	1
117.810	2
118.130	3
118.460	4
118.780	1
119.100	2
119.410	3
119.730	4
120.050	1
120.370	2
120.690	3
121.010	4
121.330	1
121.660	2
121.970	3
122.300	4
122.620	1
122.940	2
123.260	3
123.590	4
123.910	1
124.240	2
124.570	3
124.900	4
125.220	1
125.550	2
125.880	3
126.210	4
126.530	1
126.850	2
127.170	3
127.490	4
127.810	1
128.130	2
128.450	3
128.780	4
129.090	1
129.430	2
129.760	3
130.070	4
130.400	1
130.730	2
131.060	3
131.410	4
131.720	1
132.060	2
132.380	3
132.710	4
133.030	1
133.350	2
133.680	3
133.990	4
134.320	1
134.650	2
134.980	3
135.310	4
135.630	1
135.970	2
136.280	3
136.620	4
136.940	1
137.280	2
137.600	3
137.930	4
138.250	1
138.580	2
138.900	3
139.210	4
139.540	1
139.870	2
140.200	3
140.530	4
140.840	1
141.190	2
141.500	3
141.840	4
142.160	1
142.490	2
142.830	3
143.170	4
143.480	1
143.810	2
144.140	3
144.490	4
144.800	1
145.150	2
145.460	3
145.800	4
146.120	1
146.430	2
