0.470	2
0.790	3
1.110	4
1.430	1
1.750	2
2.060	3
2.370	4
2.680	1
2.980	2
3.290	3
3.590	4
3.890	1
4.200	2
4.500	3
4.800	4
5.110	1
5.420	2
5.720	3
6.040	4
6.350	1
6.660	2
6.960	3
7.280	4
7.580	1
7.890	2
8.200	3
8.510	4
8.820	1
9.130	2
9.430	3
9.740	4
10.050	1
10.350	2
10.660	3
10.970	4
11.280	1
11.590	2
11.890	3
12.200	4
12.500	1
12.810	2
13.110	3
13.430	4
13.730	1
14.050	2
14.350	3
14.660	4
14.970	1
15.280	2
15.590	3
15.900	4
16.210	1
16.520	2
16.830	3
17.140	4
17.450	1
17.760	2
18.060	3
18.370	4
18.680	1
18.990	2
19.290	3
19.600	4
19.910	1
20.220	2
20.530	3
20.850	4
21.160	1
21.470	2
21.780	3
22.090	4
22.400	1
22.710	2
23.020	3
23.330	4
23.640	1
23.950	2
24.250	3
24.570	4
24.870	1
25.180	2
25.490	3
25.810	4
26.120	1
26.430	2
26.730	3
27.050	4
27.360	1
27.660	2
27.980	3
28.290	4
28.600	1
28.900	2
29.210	3
29.520	4
29.830	1
30.140	2
30.450	3
30.760	4
31.070	1
31.380	2
31.690	3
32.000	4
32.310	1
32.620	2
32.930	3
33.240	4
33.550	1
33.860	2
34.170	3
34.480	4
34.790	1
35.100	2
35.410	3
35.730	4
36.040	1
36.350	2
36.660	3
36.970	4
37.280	1
37.590	2
37.900	3
38.220	4
38.530	1
38.840	2
39.150	3
39.460	4
39.770	1
40.080	2
40.390	3
40.710	4
41.020	1
41.340	2
41.650	3
41.980	4
42.290	1
42.610	2
42.930	3
43.240	4
43.550	1
43.860	2
44.170	3
44.480	4
44.790	1
45.100	2
45.410	3
45.720	4
46.040	1
46.350	2
46.650	3
46.970	4
47.280	1
47.590	2
47.900	3
48.210	4
48.520	1
48.830	2
49.140	3
49.450	4
49.760	1
50.070	2
50.380	3
50.690	4
51.000	1
51.310	2
51.610	3
51.930	4
52.230	1
52.540	2
52.850	3
53.170	4
53.470	1
53.780	2
54.090	3
54.400	4
54.710	1
55.020	2
55.330	3
55.640	4
55.940	1
56.250	2
56.550	3
56.860	4
57.170	1
57.470	2
57.780	3
58.100	4
58.400	1
58.710	2
59.020	3
59.340	4
59.640	1
59.950	2
60.260	3
60.570	4
60.880	1
61.180	2
61.490	3
61.800	4
62.110	1
62.420	2
62.730	3
63.040	4
63.350	1
63.660	2
63.970	3
64.280	4
64.590	1
64.890	2
65.200	3
65.510	4
65.830	1
66.130	2
66.440	3
66.750	4
67.060	1
67.370	2
67.680	3
67.990	4
68.300	1
68.610	2
68.920	3
69.230	4
69.540	1
69.850	2
70.160	3
70.470	4
70.780	1
71.090	2
71.400	3
71.720	4
72.030	1
72.340	2
72.640	3
72.960	4
73.270	1
73.590	2
73.910	3
74.220	4
74.530	1
74.840	2
75.140	3
75.460	4
75.770	1
76.070	2
76.390	3
76.700	4
77.010	1
77.310	2
77.630	3
77.940	4
78.250	1
78.560	2
78.870	3
79.170	4
79.490	1
79.790	2
80.110	3
80.420	4
80.720	1
