0.180	1
0.600	2
1.010	3
1.410	4
1.810	1
2.190	2
2.580	3
2.940	4
3.320	1
3.720	2
4.090	3
4.480	4
4.860	1
5.230	2
5.590	3
5.950	4
6.320	1
6.680	2
7.030	3
7.390	4
7.750	1
8.110	2
8.470	3
8.820	4
9.180	1
9.550	2
9.900	3
10.260	4
10.620	1
10.970	2
11.320	3
11.670	4
12.020	1
12.380	2
12.740	3
13.100	4
13.450	1
13.820	2
14.170	3
14.530	4
14.890	1
15.260	2
15.610	3
15.980	4
16.340	1
16.700	2
17.050	3
17.410	4
17.770	1
18.140	2
18.490	3
18.840	4
19.210	1
19.560	2
19.910	3
20.260	4
20.630	1
21.000	2
21.380	3
21.750	4
22.120	1
22.490	2
22.850	3
23.220	4
23.580	1
23.960	2
24.340	3
24.720	4
25.110	1
25.470	2
25.840	3
26.200	4
26.560	1
26.930	2
27.280	3
27.650	4
28.010	1
28.360	2
28.730	3
29.090	4
29.430	1
29.810	2
30.150	3
30.510	4
30.870	1
31.230	2
31.580	3
31.930	4
32.290	1
32.660	2
33.020	3
33.360	4
33.730	1
34.100	2
34.440	3
34.800	4
35.160	1
35.520	2
35.880	3
36.250	4
36.600	1
36.940	2
37.300	3
37.650	4
38.020	1
38.390	2
38.740	3
39.100	4
39.460	1
39.810	2
40.170	3
40.540	4
40.890	1
41.280	2
41.670	3
42.040	4
42.420	1
42.800	2
43.180	3
43.550	4
43.960	1
44.340	2
44.760	3
45.140	4
45.550	1
45.920	2
46.280	3
46.640	4
46.990	1
47.350	2
47.710	3
48.080	4
48.440	1
48.790	2
49.150	3
49.510	4
49.860	1
50.230	2
50.580	3
50.940	4
51.310	1
51.660	2
52.010	3
52.360	4
52.720	1
53.090	2
53.460	3
53.820	4
54.180	1
54.530	2
54.890	3
55.240	4
55.610	1
55.980	2
56.340	3
56.710	4
57.070	1
57.430	2
57.790	3
58.140	4
58.500	1
58.870	2
59.230	3
59.580	4
59.960	1
60.310	2
60.660	3
61.020	4
61.380	1
61.740	2
62.110	3
62.480	4
62.840	1
63.190	2
63.540	3
63.920	4
64.270	1
64.640	2
64.990	3
65.360	4
65.720	1
66.070	2
66.440	3
66.790	4
67.160	1
67.530	2
67.890	3
68.260	4
68.610	1
68.970	2
69.330	3
69.700	4
70.050	1
70.420	2
70.780	3
71.130	4
71.500	1
71.880	2
72.230	3
72.600	4
