0.450	1
1.340	2
2.240	3
3.130	4
4.040	1
4.920	2
5.800	3
6.660	4
7.520	1
8.360	2
9.230	3
10.090	4
10.930	1
11.780	2
12.630	3
13.480	4
14.310	1
15.160	2
16.020	3
16.870	4
17.700	1
18.540	2
19.380	3
20.200	4
21.060	1
21.900	2
22.750	3
23.580	4
24.420	1
25.270	2
26.110	3
27.000	4
27.790	1
28.650	2
29.480	3
30.320	4
31.150	1
31.990	2
32.840	3
33.670	4
34.480	1
35.330	2
36.150	3
36.950	4
37.770	1
38.600	2
39.400	3
40.240	4
41.070	1
41.920	2
42.720	3
43.580	4
44.430	1
45.270	2
46.100	3
46.920	4
47.740	1
48.570	2
49.380	3
50.200	4
51.040	1
51.860	2
52.680	3
53.510	4
54.340	1
55.160	2
55.990	3
56.810	4
57.620	1
58.460	2
59.290	3
60.130	4
60.970	1
61.800	2
62.650	3
63.490	4
64.320	1
65.150	2
65.990	3
66.830	4
67.640	1
68.470	2
69.300	3
70.130	4
70.960	1
71.790	2
72.630	3
73.450	4
74.280	1
75.110	2
75.930	3
76.760	4
77.580	1
78.420	2
79.220	3
80.040	4
80.860	1
81.660	2
82.480	3
83.260	4
84.030	1
84.830	2
85.640	3
86.480	4
87.300	1
88.140	2
88.970	3
89.810	4
90.640	1
91.480	2
92.320	3
93.140	4
93.950	1
94.780	2
95.610	3
96.430	4
97.260	1
98.130	2
98.960	3
99.810	4
100.630	1
101.470	2
102.280	3
103.120	4
103.940	1
104.820	2
105.650	3
106.480	4
107.310	1
108.170	2
108.990	3
109.830	4
110.660	1
111.490	2
112.320	3
113.160	4
113.960	1
114.790	2
115.630	3
116.420	4
117.250	1
118.070	2
118.890	3
119.700	4
120.510	1
121.360	2
122.190	3
122.990	4
123.790	1
124.620	2
125.450	3
126.280	4
127.110	1
127.940	2
128.760	3
129.600	4
130.420	1
131.240	2
132.060	3
132.890	4
133.730	1
134.570	2
135.400	3
136.230	4
137.030	1
137.860	2
138.710	3
139.530	4
140.350	1
141.200	2
142.020	3
142.860	4
143.670	1
144.530	2
145.360	3
146.190	4
146.990	1
147.830	2
148.660	3
149.490	4
150.320	1
151.120	2
151.960	3
152.770	4
153.560	1
154.370	2
155.180	3
155.960	4
156.780	1
157.610	2
158.400	3
159.210	4
160.030	1
160.860	2
161.710	3
162.540	4
163.350	1
164.190	2
165.010	3
165.860	4
166.700	1
167.530	2
168.370	3
169.190	4
170.020	1
170.840	2
171.660	3
172.460	4
173.280	1
174.110	2
174.910	3
175.740	4
176.560	1
