0.370	3
1.160	4
1.930	1
2.700	2
3.480	3
4.260	4
5.030	1
5.800	2
6.600	3
7.370	4
8.130	1
8.900	2
9.680	3
10.460	4
11.260	1
12.050	2
12.850	3
13.640	4
14.420	1
15.210	2
15.970	3
16.740	4
17.490	1
18.250	2
19.060	3
19.850	4
20.660	1
21.470	2
22.260	3
23.020	4
23.800	1
24.580	2
25.340	3
26.100	4
26.860	1
27.630	2
28.410	3
29.180	4
29.930	1
30.710	2
31.490	3
32.260	4
33.040	1
33.810	2
34.570	3
35.340	4
36.130	1
36.900	2
37.670	3
38.440	4
39.230	1
40.000	2
40.760	3
41.560	4
42.310	1
43.070	2
43.850	3
44.610	4
45.400	1
46.160	2
46.910	3
47.690	4
48.480	1
49.260	2
50.040	3
50.830	4
51.610	1
52.390	2
53.180	3
53.960	4
54.730	1
55.500	2
56.240	3
57.020	4
57.790	1
58.580	2
59.350	3
60.130	4
60.900	1
61.680	2
62.470	3
63.250	4
64.020	1
64.820	2
65.570	3
66.350	4
67.120	1
67.900	2
68.680	3
69.460	4
70.260	1
71.060	2
71.890	3
72.680	4
73.480	1
74.300	2
75.090	3
75.890	4
76.650	1
77.450	2
78.240	3
79.020	4
79.810	1
80.610	2
81.430	3
82.200	4
83.010	1
83.840	2
84.610	3
85.410	4
86.170	1
86.960	2
87.740	3
88.520	4
89.310	1
90.110	2
90.900	3
91.680	4
92.480	1
93.270	2
94.050	3
94.840	4
95.640	1
96.420	2
97.210	3
97.990	4
98.770	1
99.590	2
100.390	3
101.210	4
102.010	1
102.810	2
103.640	3
104.450	4
105.240	1
106.030	2
106.810	3
107.590	4
108.390	1
109.180	2
109.990	3
110.820	4
111.630	1
112.460	2
113.260	3
114.070	4
114.870	1
115.690	2
116.470	3
117.280	4
118.080	1
118.860	2
119.650	3
120.450	4
121.230	1
122.030	2
122.820	3
123.600	4
124.370	1
125.180	2
125.970	3
126.760	4
127.530	1
128.340	2
129.100	3
129.880	4
130.650	1
131.430	2
132.230	3
133.030	4
133.810	1
134.610	2
135.380	3
136.190	4
136.970	1
137.760	2
138.540	3
139.330	4
140.110	1
140.900	2
141.680	3
142.450	4
143.220	1
144.020	2
144.800	3
145.610	4
146.390	1
147.170	2
147.960	3
148.740	4
149.530	1
150.310	2
151.130	3
151.930	4
152.650	1
153.340	2
154.030	3
154.750	4
155.510	1
156.260	2
157.040	3
157.790	4
158.560	1
159.320	2
160.100	3
160.850	4
161.600	1
162.370	2
163.130	3
163.910	4
164.680	1
165.430	2
166.210	3
166.980	4
167.750	1
168.510	2
169.290	3
170.070	4
170.840	1
171.620	2
172.390	3
173.170	4
173.940	1
174.710	2
175.470	3
176.220	4
177.000	1
177.780	2
178.560	3
179.300	4
180.090	1
180.840	2
181.610	3
