0.490	1
0.950	2
1.410	3
1.850	4
2.290	1
2.740	2
3.180	3
3.620	4
4.070	1
4.510	2
4.960	3
5.400	4
5.840	1
6.290	2
6.730	3
7.180	4
7.630	1
8.070	2
8.520	3
8.960	4
9.420	1
9.850	2
10.300	3
10.730	4
11.170	1
11.630	2
12.070	3
12.520	4
12.960	1
13.410	2
13.860	3
14.290	4
14.730	1
15.180	2
15.630	3
16.080	4
16.520	1
16.970	2
17.420	3
17.870	4
18.320	1
18.760	2
19.210	3
19.650	4
20.100	1
20.550	2
20.990	3
21.440	4
21.890	1
22.340	2
22.790	3
23.230	4
23.680	1
24.120	2
24.570	3
25.010	4
25.460	1
25.910	2
26.350	3
26.790	4
27.240	1
27.680	2
28.130	3
28.560	4
29.010	1
29.460	2
29.910	3
30.350	4
30.790	1
31.230	2
31.680	3
32.120	4
32.570	1
33.030	2
33.480	3
33.930	4
34.370	1
34.820	2
35.260	3
35.710	4
36.160	1
36.600	2
37.050	3
37.500	4
37.950	1
38.400	2
38.850	3
39.290	4
39.740	1
40.200	2
40.650	3
41.090	4
41.540	1
41.990	2
42.440	3
42.880	4
43.320	1
43.770	2
44.210	3
44.660	4
45.110	1
45.550	2
46.010	3
46.450	4
46.900	1
47.340	2
47.790	3
48.230	4
48.670	1
49.110	2
49.560	3
50.000	4
50.450	1
50.910	2
51.360	3
51.810	4
52.260	1
52.690	2
53.140	3
53.590	4
54.040	1
54.480	2
54.940	3
55.380	4
55.830	1
56.280	2
56.730	3
57.170	4
57.620	1
58.070	2
58.520	3
58.980	4
59.430	1
59.870	2
60.310	3
60.760	4
61.210	1
61.650	2
62.100	3
62.550	4
63.000	1
63.440	2
63.880	3
64.320	4
64.770	1
65.220	2
65.670	3
66.130	4
66.580	1
67.030	2
67.480	3
67.930	4
68.380	1
68.830	2
69.270	3
69.720	4
70.170	1
70.620	2
71.060	3
71.510	4
71.960	1
72.400	2
72.840	3
73.290	4
73.740	1
74.190	2
74.640	3
75.090	4
75.540	1
75.980	2
76.430	3
76.870	4
77.330	1
77.770	2
78.220	3
78.670	4
79.110	1
79.560	2
80.010	3
80.450	4
80.880	1
81.320	2
81.760	3
82.220	4
82.670	1
83.120	2
83.570	3
84.010	4
84.470	1
84.920	2
85.350	3
85.800	4
86.250	1
86.690	2
87.140	3
87.570	4
88.030	1
88.450	2
88.910	3
89.340	4
89.780	1
90.230	2
90.670	3
91.100	4
91.550	1
91.990	2
92.440	3
92.890	4
93.330	1
93.770	2
94.240	3
94.690	4
95.140	1
95.590	2
96.040	3
96.480	4
96.940	1
97.380	2
97.840	3
98.290	4
98.730	1
99.190	2
99.630	3
100.090	4
100.540	1
100.990	2
101.430	3
101.880	4
102.330	1
102.780	2
103.240	3
103.680	4
104.130	1
104.580	2
105.030	3
105.480	4
105.930	1
106.370	2
106.820	3
107.260	4
107.700	1
108.140	2
108.590	3
109.050	4
109.490	1
109.950	2
110.390	3
110.850	4
111.300	1
111.750	2
112.200	3
112.650	4
113.100	1
113.550	2
113.990	3
114.430	4
114.880	1
115.330	2
115.790	3
116.240	4
116.700	1
117.150	2
117.590	3
118.030	4
118.500	1
118.930	2
119.400	3
119.840	4
120.310	1
120.760	2
121.220	3
121.680	4
