0.660	1
1.130	2
1.620	3
2.090	4
2.590	1
3.060	2
3.560	3
4.030	4
4.530	1
5.010	2
5.490	3
5.970	4
6.470	1
6.950	2
7.440	3
7.910	4
8.370	1
8.860	2
9.340	3
9.840	4
10.330	1
10.810	2
11.300	3
11.770	4
12.260	1
12.750	2
13.240	3
13.730	4
14.210	1
14.690	2
15.180	3
15.660	4
16.140	1
16.630	2
17.120	3
17.600	4
18.090	1
18.560	2
19.050	3
19.530	4
20.010	1
20.500	2
20.980	3
21.470	4
21.950	1
22.430	2
22.910	3
23.390	4
23.880	1
24.370	2
24.870	3
25.340	4
25.830	1
26.310	2
26.790	3
27.270	4
27.750	1
28.240	2
28.730	3
29.230	4
29.710	1
30.190	2
30.680	3
31.160	4
31.650	1
32.140	2
32.630	3
33.110	4
33.600	1
34.080	2
34.570	3
35.050	4
35.540	1
36.030	2
36.520	3
37.000	4
37.490	1
37.970	2
38.460	3
38.930	4
39.400	1
39.900	2
40.390	3
40.900	4
41.390	1
41.870	2
42.360	3
42.850	4
43.340	1
43.830	2
44.320	3
44.820	4
45.300	1
45.790	2
46.290	3
46.770	4
47.260	1
47.750	2
48.240	3
48.730	4
49.220	1
49.710	2
50.200	3
50.680	4
51.170	1
51.660	2
52.160	3
52.640	4
53.140	1
53.630	2
54.120	3
54.600	4
55.070	1
55.570	2
56.070	3
56.550	4
57.040	1
57.530	2
58.020	3
58.490	4
58.980	1
59.480	2
59.970	3
60.470	4
60.960	1
61.440	2
61.930	3
62.420	4
62.900	1
63.400	2
63.890	3
64.380	4
64.870	1
65.360	2
65.860	3
66.330	4
66.820	1
67.310	2
67.830	3
68.310	4
68.800	1
69.260	2
69.730	3
70.190	4
70.660	1
71.140	2
71.630	3
72.120	4
72.620	1
73.110	2
73.600	3
74.080	4
74.570	1
75.060	2
75.570	3
76.060	4
76.550	1
77.040	2
77.530	3
78.010	4
78.500	1
78.990	2
79.500	3
79.980	4
80.480	1
80.970	2
81.460	3
81.950	4
82.440	1
82.930	2
83.430	3
83.910	4
84.400	1
84.890	2
85.390	3
85.870	4
86.340	1
86.850	2
87.340	3
87.830	4
88.310	1
88.820	2
89.310	3
89.790	4
90.280	1
90.770	2
91.280	3
91.770	4
92.270	1
92.760	2
93.250	3
93.740	4
94.230	1
94.720	2
95.220	3
95.710	4
96.210	1
96.700	2
97.200	3
97.690	4
98.190	1
98.700	2
99.190	3
99.700	4
100.190	1
100.680	2
101.170	3
101.660	4
102.160	1
102.670	2
103.160	3
103.640	4
104.140	1
104.630	2
105.120	3
105.600	4
106.090	1
106.580	2
107.070	3
107.560	4
108.050	1
108.540	2
109.040	3
109.530	4
110.010	1
110.500	2
110.990	3
111.480	4
111.970	1
112.460	2
112.960	3
113.440	4
113.940	1
114.410	2
114.910	3
115.390	4
115.900	1
116.390	2
116.890	3
117.370	4
117.860	1
118.370	2
118.860	3
119.350	4
119.840	1
120.320	2
120.820	3
121.300	4
121.800	1
122.290	2
122.770	3
123.260	4
123.760	1
124.240	2
124.730	3
125.220	4
125.710	1
126.210	2
126.700	3
127.170	4
127.680	1
128.160	2
128.660	3
129.140	4
129.630	1
130.110	2
130.600	3
131.080	4
131.570	1
132.060	2
132.570	3
133.070	4
133.560	1
134.030	2
134.530	3
135.010	4
135.520	1
136.010	2
136.500	3
136.990	4
137.460	1
137.970	2
138.440	3
138.950	4
139.430	1
139.920	2
140.410	3
140.910	4
141.370	1
141.860	2
142.360	3
142.850	4
143.340	1
143.830	2
144.330	3
144.820	4
145.310	1
145.800	2
146.310	3
146.810	4
147.300	1
147.800	2
148.290	3
148.770	4
149.260	1
149.740	2
150.240	3
150.740	4
151.230	1
151.700	2
152.190	3
