0.450	3
0.960	4
1.450	1
1.980	2
2.480	3
3.010	4
3.500	1
4.050	2
4.540	3
5.090	4
5.590	1
6.100	2
6.600	3
7.140	4
7.620	1
8.150	2
8.660	3
9.140	4
9.650	1
10.140	2
10.560	3
10.980	4
11.440	1
11.910	2
12.420	3
12.930	4
13.440	1
13.950	2
14.450	3
14.950	4
15.460	1
15.960	2
16.470	3
16.980	4
17.480	1
17.990	2
18.500	3
19.000	4
19.500	1
20.000	2
20.510	3
21.020	4
21.520	1
22.020	2
22.520	3
23.020	4
23.520	1
24.020	2
24.520	3
25.010	4
25.510	1
26.010	2
26.500	3
27.010	4
27.500	1
28.000	2
28.510	3
29.010	4
29.520	1
30.020	2
30.520	3
31.010	4
31.510	1
32.020	2
32.510	3
33.010	4
33.520	1
34.020	2
34.510	3
35.010	4
35.500	1
36.010	2
36.510	3
37.000	4
37.500	1
38.000	2
38.500	3
38.990	4
39.500	1
39.990	2
40.490	3
40.990	4
41.490	1
41.990	2
42.490	3
42.980	4
43.490	1
43.990	2
44.510	3
45.010	4
45.510	1
46.030	2
46.520	3
47.020	4
47.520	1
48.020	2
48.520	3
49.020	4
49.510	1
50.010	2
50.500	3
51.000	4
51.510	1
51.990	2
52.490	3
52.990	4
53.490	1
53.990	2
54.480	3
54.980	4
55.470	1
55.980	2
56.470	3
56.980	4
57.460	1
57.950	2
58.450	3
58.940	4
59.450	1
59.940	2
60.430	3
60.930	4
61.430	1
61.930	2
62.420	3
62.900	4
63.410	1
63.890	2
64.390	3
64.880	4
65.380	1
65.880	2
66.380	3
66.870	4
67.390	1
67.870	2
68.390	3
68.880	4
69.370	1
69.870	2
70.350	3
70.850	4
71.350	1
71.850	2
72.340	3
72.830	4
73.330	1
73.830	2
74.320	3
74.800	4
75.310	1
75.810	2
76.290	3
76.810	4
77.300	1
77.820	2
78.300	3
78.790	4
79.300	1
79.790	2
80.300	3
80.790	4
81.290	1
81.780	2
82.280	3
82.780	4
83.270	1
83.770	2
84.280	3
84.780	4
85.270	1
85.780	2
86.280	3
86.780	4
87.260	1
87.770	2
88.260	3
88.760	4
89.260	1
89.750	2
90.250	3
90.750	4
91.260	1
91.750	2
92.240	3
92.740	4
93.240	1
93.740	2
94.230	3
94.730	4
95.200	1
95.710	2
96.210	3
96.710	4
97.200	1
97.700	2
98.190	3
98.690	4
99.200	1
99.700	2
100.180	3
100.680	4
101.180	1
101.670	2
102.180	3
102.670	4
103.160	1
103.660	2
104.150	3
104.650	4
105.150	1
105.650	2
106.150	3
106.630	4
107.140	1
107.630	2
108.130	3
108.620	4
109.120	1
109.620	2
110.110	3
110.590	4
111.090	1
111.580	2
112.080	3
112.560	4
113.060	1
113.540	2
114.050	3
114.530	4
115.030	1
115.530	2
116.030	3
116.540	4
117.040	1
117.540	2
118.030	3
118.530	4
119.020	1
119.540	2
120.030	3
120.520	4
