0.630	1
1.060	2
1.480	3
1.920	4
2.350	1
2.770	2
3.200	3
3.640	4
4.070	1
4.500	2
4.940	3
5.370	4
5.790	1
6.220	2
6.660	3
7.080	4
7.530	1
7.940	2
8.380	3
8.810	4
9.240	1
9.670	2
10.100	3
10.530	4
10.960	1
11.390	2
11.820	3
12.250	4
12.680	1
13.110	2
13.540	3
13.960	4
14.400	1
14.830	2
15.260	3
15.690	4
16.120	1
16.540	2
16.970	3
17.400	4
17.830	1
18.260	2
18.690	3
19.120	4
19.550	1
19.980	2
20.400	3
20.830	4
21.260	1
21.700	2
22.120	3
22.550	4
22.990	1
23.410	2
23.850	3
24.280	4
24.720	1
25.140	2
25.580	3
26.010	4
26.440	1
26.880	2
27.310	3
27.740	4
28.170	1
28.610	2
29.050	3
29.470	4
29.900	1
30.340	2
30.770	3
31.210	4
31.650	1
32.090	2
32.530	3
32.960	4
33.400	1
33.840	2
34.280	3
34.710	4
35.160	1
35.580	2
36.020	3
36.450	4
36.890	1
37.320	2
37.760	3
38.180	4
38.630	1
39.060	2
39.500	3
39.930	4
40.360	1
40.790	2
41.230	3
41.670	4
42.100	1
42.530	2
42.970	3
43.390	4
43.840	1
44.270	2
44.710	3
45.140	4
45.580	1
46.010	2
46.450	3
46.870	4
47.310	1
47.750	2
48.190	3
48.620	4
49.040	1
49.470	2
49.900	3
50.330	4
50.770	1
51.200	2
51.640	3
52.060	4
52.500	1
52.940	2
53.380	3
53.810	4
54.250	1
54.690	2
55.130	3
55.560	4
56.000	1
56.440	2
56.880	3
57.310	4
57.750	1
58.180	2
58.610	3
59.050	4
59.490	1
59.930	2
60.360	3
60.790	4
61.230	1
61.670	2
62.110	3
62.550	4
62.980	1
63.410	2
63.840	3
64.280	4
64.710	1
65.140	2
65.560	3
65.990	4
66.430	1
66.860	2
67.300	3
67.740	4
68.160	1
68.590	2
69.030	3
69.450	4
69.900	1
70.320	2
70.750	3
71.180	4
71.620	1
72.050	2
72.480	3
72.920	4
73.360	1
73.790	2
74.240	3
74.670	4
75.120	1
75.550	2
76.010	3
76.440	4
76.890	1
77.320	2
77.760	3
78.210	4
78.640	1
79.080	2
79.510	3
79.960	4
80.390	1
80.830	2
81.260	3
81.680	4
82.130	1
82.560	2
83.010	3
83.430	4
83.890	1
84.330	2
84.760	3
85.190	4
85.630	1
86.080	2
86.510	3
86.960	4
87.400	1
87.840	2
88.270	3
88.720	4
89.150	1
89.600	2
90.040	3
90.490	4
90.920	1
91.360	2
91.790	3
92.230	4
92.660	1
93.080	2
93.530	3
93.950	4
94.400	1
94.840	2
95.270	3
95.720	4
96.160	1
96.600	2
97.040	3
97.480	4
97.910	1
98.350	2
98.790	3
99.230	4
99.660	1
100.110	2
100.540	3
100.990	4
101.420	1
101.860	2
102.290	3
102.720	4
103.150	1
103.580	2
104.010	3
104.450	4
104.870	1
105.310	2
105.740	3
106.170	4
106.600	1
107.030	2
107.470	3
107.900	4
108.310	1
108.740	2
109.180	3
109.620	4
110.050	1
110.480	2
110.910	3
111.330	4
111.770	1
112.200	2
112.630	3
113.060	4
113.490	1
113.920	2
114.360	3
114.790	4
115.240	1
115.680	2
116.120	3
116.540	4
116.980	1
117.430	2
117.870	3
118.300	4
118.750	1
119.190	2
119.630	3
120.070	4
120.500	1
120.950	2
121.380	3
121.820	4
122.260	1
122.700	2
123.130	3
123.570	4
124.010	1
124.450	2
124.890	3
125.330	4
125.770	1
126.210	2
126.640	3
127.080	4
127.520	1
127.950	2
128.400	3
128.850	4
129.290	1
129.720	2
130.160	3
130.600	4
131.040	1
131.480	2
131.920	3
132.360	4
132.790	1
133.230	2
133.650	3
134.100	4
134.530	1
134.980	2
135.410	3
135.860	4
136.290	1
136.740	2
137.160	3
137.610	4
138.040	1
138.490	2
138.920	3
139.380	4
139.800	1
140.260	2
140.690	3
141.140	4
141.570	1
142.020	2
142.460	3
142.900	4
143.340	1
143.760	2
144.220	3
144.660	4
145.110	1
145.550	2
146.000	3
146.440	4
146.880	1
147.330	2
147.760	3
148.210	4
148.640	1
149.080	2
149.530	3
149.960	4
150.400	1
150.840	2
151.300	3
151.730	4
152.170	1
152.610	2
153.040	3
153.500	4
