0.630	1
1.150	2
1.670	3
2.180	4
2.690	1
3.220	2
3.750	3
4.270	4
4.800	1
5.310	2
5.800	3
6.310	4
6.820	1
7.340	2
7.850	3
8.340	4
8.850	1
9.370	2
9.870	3
10.370	4
10.870	1
11.370	2
11.870	3
12.370	4
12.890	1
13.390	2
13.900	3
14.390	4
14.880	1
15.380	2
15.900	3
16.380	4
16.870	1
17.380	2
17.870	3
18.360	4
18.850	1
19.340	2
19.850	3
20.350	4
20.860	1
21.370	2
21.880	3
22.390	4
22.900	1
23.400	2
23.910	3
24.430	4
24.920	1
25.450	2
25.970	3
26.480	4
27.010	1
27.520	2
28.030	3
28.540	4
29.040	1
29.570	2
30.080	3
30.580	4
31.090	1
31.620	2
32.130	3
32.650	4
33.160	1
33.680	2
34.200	3
34.710	4
35.220	1
35.740	2
36.250	3
36.760	4
37.270	1
37.790	2
38.290	3
38.790	4
39.300	1
39.810	2
40.340	3
40.850	4
41.360	1
41.870	2
42.380	3
42.890	4
43.410	1
43.920	2
44.440	3
44.950	4
45.460	1
45.970	2
46.480	3
47.000	4
47.510	1
48.030	2
48.550	3
49.090	4
49.590	1
50.100	2
50.620	3
51.140	4
51.670	1
52.220	2
52.740	3
53.250	4
53.760	1
54.270	2
54.780	3
55.270	4
55.770	1
56.290	2
56.780	3
57.270	4
57.780	1
58.290	2
58.790	3
59.320	4
59.840	1
60.340	2
60.860	3
61.360	4
61.880	1
62.370	2
62.870	3
63.390	4
63.910	1
64.410	2
64.920	3
65.430	4
65.940	1
66.450	2
66.950	3
67.480	4
67.990	1
68.500	2
69.020	3
69.520	4
70.030	1
70.540	2
71.060	3
71.560	4
72.070	1
72.580	2
73.090	3
73.600	4
74.110	1
74.620	2
75.130	3
75.640	4
76.140	1
76.640	2
77.150	3
77.650	4
78.160	1
78.680	2
79.170	3
79.690	4
80.200	1
80.710	2
81.220	3
81.720	4
82.230	1
82.750	2
83.260	3
83.770	4
84.280	1
84.790	2
85.280	3
85.800	4
86.310	1
86.820	2
87.330	3
87.840	4
88.350	1
88.860	2
89.360	3
89.880	4
90.400	1
90.910	2
91.440	3
91.970	4
92.480	1
93.000	2
93.520	3
94.020	4
94.540	1
95.060	2
95.560	3
96.090	4
96.610	1
97.120	2
97.620	3
98.120	4
98.630	1
99.150	2
99.640	3
100.130	4
100.620	1
101.120	2
101.620	3
102.130	4
102.640	1
103.150	2
103.660	3
104.170	4
104.660	1
105.180	2
105.690	3
106.200	4
106.710	1
107.230	2
107.730	3
108.240	4
108.750	1
109.260	2
109.780	3
110.290	4
110.790	1
111.300	2
111.800	3
112.320	4
112.830	1
113.340	2
113.840	3
114.360	4
114.860	1
115.370	2
115.880	3
116.400	4
116.890	1
117.400	2
117.910	3
118.410	4
118.910	1
119.420	2
119.930	3
120.420	4
120.930	1
121.440	2
121.940	3
122.450	4
122.950	1
123.460	2
123.980	3
124.490	4
125.000	1
125.510	2
126.010	3
126.520	4
127.040	1
127.550	2
128.050	3
128.560	4
129.070	1
129.570	2
130.080	3
130.610	4
131.100	1
131.620	2
132.130	3
132.620	4
133.130	1
133.650	2
134.150	3
134.660	4
135.170	1
135.680	2
136.190	3
136.700	4
137.210	1
137.720	2
138.230	3
138.750	4
139.270	1
139.780	2
140.290	3
140.800	4
141.310	1
141.830	2
142.340	3
