0.510	4
1.080	1
1.680	2
2.260	3
2.840	4
3.440	1
4.040	2
4.630	3
5.200	4
5.790	1
6.390	2
6.970	3
7.560	4
8.150	1
8.730	2
9.310	3
9.900	4
10.490	1
11.070	2
11.660	3
12.240	4
12.830	1
13.410	2
14.000	3
14.580	4
15.170	1
15.760	2
16.350	3
16.920	4
17.500	1
18.100	2
18.680	3
19.250	4
19.840	1
20.420	2
20.990	3
21.580	4
22.170	1
22.770	2
23.350	3
23.940	4
24.520	1
25.110	2
25.700	3
26.280	4
26.870	1
27.440	2
28.030	3
28.600	4
29.190	1
29.770	2
30.340	3
30.920	4
31.500	1
32.070	2
32.640	3
33.220	4
33.810	1
34.400	2
34.970	3
35.550	4
36.130	1
36.720	2
37.290	3
37.870	4
38.460	1
39.050	2
39.630	3
40.210	4
40.790	1
41.380	2
41.970	3
42.560	4
43.130	1
43.720	2
44.290	3
44.870	4
45.460	1
46.050	2
46.630	3
47.210	4
47.780	1
48.360	2
48.940	3
49.520	4
50.100	1
50.700	2
51.280	3
51.860	4
52.440	1
53.020	2
53.600	3
54.170	4
54.750	1
55.330	2
55.910	3
56.490	4
57.070	1
57.640	2
58.210	3
58.780	4
59.360	1
59.940	2
60.520	3
61.100	4
61.680	1
62.270	2
62.830	3
63.410	4
64.000	1
64.590	2
65.170	3
65.750	4
66.330	1
66.890	2
67.460	3
68.050	4
68.620	1
69.210	2
69.780	3
70.360	4
70.930	1
71.520	2
72.120	3
72.720	4
73.290	1
73.870	2
74.450	3
75.040	4
75.610	1
76.190	2
76.770	3
77.370	4
77.950	1
78.520	2
79.090	3
79.680	4
80.270	1
80.850	2
81.430	3
82.010	4
82.570	1
83.160	2
83.750	3
84.320	4
84.890	1
85.460	2
86.070	3
86.630	4
87.220	1
87.790	2
88.360	3
88.940	4
89.530	1
90.100	2
90.680	3
91.240	4
91.810	1
92.380	2
92.930	3
93.500	4
94.060	1
94.620	2
95.210	3
95.790	4
96.370	1
96.940	2
97.520	3
98.110	4
98.680	1
99.270	2
99.830	3
100.410	4
100.990	1
101.570	2
102.160	3
102.720	4
