0.200	1
0.920	2
1.640	3
2.390	4
3.120	1
3.860	2
4.580	3
5.310	4
6.040	1
6.770	2
7.500	3
8.230	4
8.940	1
9.670	2
10.400	3
11.140	4
11.850	1
12.580	2
13.290	3
14.010	4
14.720	1
15.430	2
16.140	3
16.850	4
17.600	1
18.300	2
19.060	3
19.780	4
20.500	1
21.220	2
21.920	3
22.640	4
23.360	1
24.080	2
24.810	3
25.560	4
26.270	1
27.030	2
27.750	3
28.480	4
29.220	1
29.960	2
30.670	3
31.410	4
32.140	1
32.870	2
33.640	3
34.340	4
35.080	1
35.810	2
36.530	3
37.250	4
37.960	1
38.700	2
39.420	3
40.150	4
40.860	1
41.610	2
42.340	3
43.050	4
43.770	1
44.500	2
45.220	3
45.940	4
46.660	1
47.390	2
48.120	3
48.860	4
49.590	1
50.300	2
51.030	3
51.760	4
52.500	1
53.240	2
53.970	3
54.700	4
55.410	1
56.140	2
56.870	3
57.610	4
58.330	1
59.060	2
59.770	3
60.500	4
61.240	1
61.960	2
62.690	3
63.440	4
64.170	1
64.890	2
65.630	3
66.360	4
67.090	1
67.800	2
68.500	3
69.180	4
69.870	1
70.590	2
71.290	3
71.970	4
72.660	1
73.360	2
74.050	3
74.720	4
75.410	1
76.080	2
76.760	3
77.440	4
78.120	1
78.780	2
79.450	3
80.100	4
80.780	1
81.460	2
82.150	3
82.830	4
83.500	1
84.200	2
84.890	3
85.560	4
86.250	1
86.940	2
87.620	3
88.300	4
88.980	1
89.640	2
90.330	3
90.990	4
91.660	1
92.340	2
93.030	3
93.730	4
94.420	1
95.120	2
95.810	3
96.500	4
97.180	1
97.890	2
98.580	3
99.270	4
99.940	1
100.640	2
101.330	3
102.000	4
102.670	1
103.350	2
104.040	3
104.710	4
105.390	1
106.060	2
106.730	3
107.400	4
108.090	1
108.760	2
109.440	3
110.110	4
110.790	1
111.460	2
112.140	3
112.820	4
113.490	1
114.180	2
114.860	3
115.550	4
116.240	1
116.930	2
117.580	3
118.260	4
118.940	1
119.610	2
120.290	3
120.950	4
121.630	1
122.290	2
122.980	3
123.660	4
124.340	1
125.020	2
125.690	3
126.350	4
127.020	1
127.690	2
128.370	3
129.030	4
129.690	1
130.390	2
131.050	3
131.710	4
132.390	1
133.040	2
133.700	3
134.350	4
135.000	1
135.670	2
136.320	3
136.970	4
137.630	1
138.290	2
138.940	3
139.590	4
140.230	1
140.890	2
141.580	3
142.210	4
142.860	1
143.520	2
144.170	3
144.850	4
145.470	1
146.130	2
146.800	3
147.450	4
148.080	1
148.760	2
149.450	3
150.130	4
150.790	1
151.450	2
152.090	3
152.750	4
153.400	1
154.060	2
154.720	3
155.390	4
156.050	1
156.710	2
157.370	3
158.030	4
158.680	1
159.360	2
160.030	3
160.680	4
161.350	1
162.010	2
162.680	3
163.340	4
164.000	1
164.640	2
165.300	3
165.940	4
166.610	1
167.270	2
167.930	3
168.600	4
169.240	1
169.750	2
170.230	3
170.690	4
171.190	1
171.650	2
172.150	3
172.610	4
173.220	1
173.880	2
174.540	3
175.200	4
175.850	1
176.500	2
177.160	3
177.810	4
178.450	1
179.130	2
179.790	3
180.440	4
181.100	1
181.750	2
182.430	3
183.090	4
183.760	1
184.430	2
185.080	3
185.730	4
186.410	1
187.040	2
187.680	3
188.350	4
189.000	1
189.640	2
190.310	3
190.950	4
191.610	1
192.240	2
192.890	3
193.560	4
194.190	1
194.840	2
195.490	3
196.130	4
196.780	1
197.400	2
198.050	3
198.710	4
199.350	1
200.010	2
200.650	3
201.280	4
201.920	1
202.550	2
203.180	3
203.820	4
204.440	1
205.090	2
205.730	3
206.360	4
206.990	1
207.620	2
208.250	3
208.880	4
209.500	1
210.120	2
210.740	3
211.370	4
212.000	1
212.660	2
213.290	3
213.890	4
214.510	1
215.140	2
215.740	3
216.390	4
217.000	1
217.630	2
218.290	3
218.900	4
219.500	1
220.110	2
220.750	3
221.330	4
221.970	1
222.580	2
223.160	3
223.790	4
224.430	1
225.050	2
225.680	3
226.300	4
226.940	1
227.560	2
228.180	3
228.840	4
229.420	1
230.030	2
230.650	3
231.260	4
231.890	1
232.500	2
233.080	3
233.720	4
234.320	1
234.930	2
