0.570	1
1.240	2
1.860	3
2.480	4
3.090	1
3.720	2
4.340	3
4.960	4
5.570	1
6.200	2
6.820	3
7.420	4
8.030	1
8.660	2
9.260	3
9.860	4
10.480	1
11.110	2
11.710	3
12.320	4
12.930	1
13.560	2
14.150	3
14.770	4
15.370	1
16.000	2
16.610	3
17.230	4
17.840	1
18.450	2
19.100	3
19.700	4
20.310	1
20.940	2
21.590	3
22.220	4
22.860	1
23.490	2
24.110	3
24.720	4
25.340	1
25.950	2
26.560	3
27.180	4
27.800	1
28.430	2
29.050	3
29.660	4
30.270	1
30.890	2
31.500	3
32.120	4
32.730	1
33.350	2
33.960	3
34.560	4
35.180	1
35.800	2
36.410	3
37.020	4
37.630	1
38.240	2
38.860	3
39.480	4
40.090	1
40.690	2
41.300	3
41.930	4
42.550	1
43.150	2
43.780	3
44.390	4
45.000	1
45.600	2
46.220	3
46.830	4
47.430	1
48.030	2
48.650	3
49.260	4
49.850	1
50.460	2
51.050	3
51.670	4
52.270	1
52.890	2
53.490	3
54.110	4
54.700	1
55.300	2
55.910	3
56.520	4
57.140	1
57.760	2
58.350	3
58.980	4
59.620	1
60.240	2
60.850	3
61.470	4
62.070	1
62.680	2
63.290	3
63.910	4
64.520	1
65.130	2
65.740	3
66.350	4
66.960	1
67.570	2
68.180	3
68.800	4
69.420	1
70.020	2
70.620	3
71.230	4
71.850	1
72.460	2
73.060	3
73.670	4
74.280	1
74.900	2
75.500	3
76.090	4
76.710	1
77.310	2
77.890	3
78.480	4
79.070	1
79.660	2
80.250	3
80.850	4
81.460	1
82.060	2
82.670	3
83.250	4
83.860	1
84.460	2
85.050	3
85.650	4
86.250	1
86.860	2
87.450	3
88.060	4
88.670	1
89.280	2
89.880	3
90.470	4
91.060	1
91.670	2
92.260	3
92.850	4
93.460	1
94.080	2
94.670	3
95.260	4
95.860	1
96.490	2
97.100	3
97.710	4
98.320	1
98.930	2
99.550	3
100.160	4
100.760	1
101.380	2
101.990	3
102.590	4
103.200	1
103.800	2
104.410	3
105.020	4
105.620	1
106.220	2
106.840	3
107.440	4
108.040	1
108.630	2
109.230	3
109.830	4
110.430	1
111.030	2
111.640	3
112.250	4
112.840	1
113.450	2
114.070	3
114.660	4
115.270	1
115.870	2
116.470	3
117.060	4
117.650	1
118.250	2
118.850	3
119.450	4
120.060	1
120.660	2
121.250	3
121.840	4
122.430	1
123.000	2
123.590	3
124.210	4
124.810	1
125.410	2
126.000	3
126.610	4
127.180	1
127.780	2
128.380	3
128.970	4
129.550	1
130.160	2
130.750	3
131.350	4
131.930	1
132.520	2
133.110	3
133.710	4
134.320	1
134.920	2
135.530	3
136.150	4
136.750	1
137.360	2
137.970	3
138.580	4
139.180	1
139.790	2
140.400	3
141.010	4
141.610	1
142.230	2
142.840	3
143.450	4
144.050	1
144.660	2
145.250	3
145.840	4
146.440	1
147.050	2
147.630	3
148.240	4
148.840	1
149.450	2
150.040	3
150.640	4
151.250	1
151.850	2
152.450	3
153.050	4
153.640	1
154.240	2
154.830	3
155.440	4
156.030	1
156.650	2
157.270	3
157.870	4
158.480	1
159.080	2
159.680	3
160.280	4
160.880	1
161.450	2
162.050	3
162.660	4
163.260	1
163.860	2
164.450	3
165.060	4
165.670	1
166.280	2
166.860	3
167.460	4
168.070	1
168.660	2
169.260	3
169.850	4
170.450	1
171.050	2
171.650	3
172.240	4
172.840	1
173.410	2
174.010	3
174.600	4
175.220	1
175.830	2
176.420	3
177.000	4
177.610	1
178.200	2
178.770	3
179.370	4
179.950	1
180.550	2
181.130	3
181.720	4
182.330	1
182.900	2
183.510	3
184.080	4
184.680	1
185.280	2
185.870	3
186.470	4
187.050	1
187.640	2
188.230	3
188.820	4
189.430	1
190.020	2
190.620	3
191.210	4
191.810	1
192.400	2
192.990	3
193.580	4
194.170	1
194.750	2
195.350	3
195.930	4
196.510	1
197.100	2
197.700	3
198.290	4
198.870	1
199.460	2
200.050	3
200.640	4
201.250	1
201.830	2
202.410	3
202.990	4
203.560	1
204.150	2
204.730	3
