0.430	2
0.920	3
1.390	4
1.890	1
2.360	2
2.820	3
3.300	4
3.750	1
4.230	2
4.730	3
5.230	4
5.710	1
6.190	2
6.680	3
7.160	4
7.660	1
8.150	2
8.650	3
9.140	4
9.630	1
10.110	2
10.600	3
11.070	4
11.560	1
12.060	2
12.560	3
13.030	4
13.510	1
14.000	2
14.470	3
14.950	4
15.440	1
15.940	2
16.440	3
16.930	4
17.420	1
17.910	2
18.390	3
18.880	4
19.370	1
19.850	2
20.330	3
20.820	4
21.300	1
21.800	2
22.280	3
22.760	4
23.270	1
23.770	2
24.260	3
24.740	4
25.240	1
25.720	2
26.210	3
26.700	4
27.170	1
27.650	2
28.140	3
28.620	4
29.110	1
29.590	2
30.070	3
30.560	4
31.040	1
31.520	2
32.010	3
32.480	4
32.960	1
33.440	2
33.920	3
34.400	4
34.880	1
35.360	2
35.840	3
36.320	4
36.800	1
37.280	2
37.770	3
38.240	4
38.730	1
39.210	2
39.690	3
40.170	4
40.650	1
41.120	2
41.600	3
42.070	4
42.560	1
43.060	2
43.540	3
44.040	4
44.510	1
45.000	2
45.480	3
45.970	4
46.460	1
46.960	2
47.460	3
47.950	4
48.440	1
48.940	2
49.420	3
49.920	4
50.410	1
50.920	2
51.410	3
51.890	4
52.380	1
52.880	2
53.360	3
53.850	4
54.350	1
54.860	2
55.360	3
55.870	4
56.360	1
56.860	2
57.350	3
57.840	4
58.340	1
58.840	2
59.340	3
59.830	4
60.340	1
60.830	2
61.310	3
61.800	4
62.310	1
62.810	2
63.310	3
63.800	4
64.300	1
64.800	2
65.290	3
65.780	4
66.250	1
66.730	2
67.220	3
67.700	4
68.180	1
68.680	2
69.150	3
69.640	4
70.120	1
70.600	2
71.100	3
71.590	4
72.070	1
72.560	2
73.040	3
73.530	4
74.010	1
74.500	2
74.990	3
75.470	4
75.950	1
76.440	2
76.910	3
77.410	4
77.890	1
78.370	2
78.850	3
79.330	4
79.800	1
80.280	2
80.770	3
81.230	4
81.720	1
82.200	2
82.680	3
83.170	4
83.650	1
84.120	2
84.610	3
85.090	4
85.570	1
86.050	2
86.530	3
87.010	4
87.480	1
87.970	2
88.430	3
88.920	4
89.410	1
89.890	2
90.360	3
90.850	4
91.320	1
91.790	2
92.270	3
92.750	4
93.240	1
93.720	2
94.220	3
94.710	4
95.190	1
95.670	2
96.160	3
96.640	4
97.130	1
97.600	2
98.090	3
98.570	4
99.060	1
99.540	2
100.000	3
100.490	4
100.970	1
101.460	2
101.940	3
102.420	4
102.900	1
103.380	2
103.860	3
104.330	4
104.810	1
105.280	2
105.760	3
106.230	4
106.710	1
107.180	2
107.660	3
108.140	4
108.610	1
109.100	2
109.580	3
110.070	4
110.570	1
111.080	2
111.570	3
112.050	4
112.550	1
113.050	2
113.520	3
114.030	4
114.520	1
115.050	2
115.550	3
116.050	4
116.520	1
117.010	2
117.500	3
117.990	4
118.470	1
118.960	2
119.460	3
