1.110	2
1.650	3
2.160	1
2.700	2
3.200	3
3.690	1
4.160	2
4.600	3
5.040	1
5.490	2
5.960	3
6.440	1
6.920	2
7.390	3
7.860	1
8.320	2
8.790	3
9.240	1
9.690	2
10.150	3
10.620	1
11.080	2
11.550	3
12.020	1
12.490	2
12.970	3
13.450	1
13.920	2
14.380	3
14.850	1
15.320	2
15.790	3
16.260	1
16.730	2
17.210	3
17.680	1
18.150	2
18.620	3
19.080	1
19.560	2
20.020	3
20.490	1
20.960	2
21.490	3
22.010	1
22.490	2
23.000	3
23.520	1
24.030	2
24.530	3
25.040	1
25.580	2
26.070	3
26.570	1
27.100	2
27.620	3
28.120	1
28.640	2
29.140	3
29.620	1
30.120	2
30.650	3
31.160	1
31.660	2
32.180	3
32.700	1
33.210	2
33.760	3
34.260	1
34.810	2
35.330	3
35.860	1
36.360	2
36.890	3
37.400	1
37.930	2
38.470	3
38.980	1
39.480	2
39.980	3
40.500	1
41.020	2
41.550	3
42.080	1
42.630	2
43.120	3
43.660	1
44.190	2
44.700	3
45.250	1
45.770	2
46.290	3
46.830	1
47.370	2
47.890	3
48.420	1
48.960	2
49.470	3
49.980	1
50.510	2
51.020	3
51.520	1
52.060	2
52.570	3
53.070	1
53.580	2
54.100	3
54.610	1
55.130	2
55.670	3
56.200	1
56.720	2
57.230	3
57.710	1
58.220	2
58.710	3
59.200	1
59.710	2
60.210	3
60.710	1
61.230	2
61.750	3
62.260	1
62.780	2
63.280	3
63.790	1
64.280	2
64.770	3
65.240	1
65.730	2
66.210	3
66.710	1
67.190	2
67.680	3
68.180	1
68.670	2
69.160	3
69.650	1
70.160	2
70.680	3
71.240	1
71.750	2
72.340	3
72.870	1
73.460	2
74.020	3
74.550	1
75.120	2
75.660	3
76.210	1
76.760	2
77.280	3
77.780	1
78.300	2
78.840	3
79.340	1
79.880	2
80.430	3
80.940	1
81.480	2
81.980	3
82.520	1
83.040	2
83.560	3
84.080	1
84.600	2
85.090	3
85.630	1
86.140	2
86.660	3
87.170	1
87.720	2
88.240	3
88.760	1
89.280	2
89.800	3
90.320	1
90.820	2
91.380	3
91.910	1
92.420	2
92.930	3
93.450	1
93.980	2
94.470	3
95.000	1
95.490	2
96.000	3
96.530	1
97.070	2
97.560	3
98.090	1
98.620	2
99.140	3
99.670	1
100.190	2
100.750	3
101.250	1
101.780	2
102.300	3
102.820	1
103.350	2
103.890	3
104.400	1
104.900	2
105.440	3
105.950	1
106.470	2
106.980	3
107.500	1
108.040	2
108.550	3
109.070	1
109.580	2
110.100	3
110.630	1
111.150	2
111.670	3
112.180	1
112.710	2
113.210	3
113.740	1
114.250	2
114.740	3
115.270	1
115.760	2
116.260	3
116.770	1
117.280	2
117.820	3
118.310	1
118.840	2
119.340	3
119.860	1
120.340	2
120.830	3
121.300	1
121.790	2
122.280	3
122.770	1
123.260	2
123.750	3
124.240	1
124.710	2
125.190	3
125.690	1
126.230	2
126.780	3
127.340	1
127.920	2
128.460	3
129.050	1
129.610	2
130.140	3
130.650	1
131.160	2
131.640	3
132.150	1
132.660	2
133.190	3
133.680	1
134.190	2
134.710	3
135.230	1
135.730	2
136.240	3
136.750	1
137.260	2
137.770	3
138.280	1
138.800	2
139.310	3
139.830	1
140.320	2
140.840	3
141.340	1
141.860	2
142.370	3
142.890	1
143.400	2
143.910	3
144.420	1
144.930	2
145.420	3
145.940	1
146.460	2
146.970	3
147.480	1
147.990	2
148.480	3
149.010	1
149.520	2
150.010	3
150.490	1
150.990	2
151.480	3
151.960	1
152.480	2
152.990	3
153.480	1
154.000	2
154.530	3
155.030	1
155.550	2
156.070	3
156.590	1
157.140	2
157.650	3
158.170	1
158.700	2
159.220	3
159.740	1
160.260	2
160.780	3
161.270	1
161.800	2
162.340	3
162.850	1
163.370	2
163.870	3
164.400	1
164.910	2
165.420	3
165.940	1
166.440	2
166.960	3
167.480	1
167.990	2
168.500	3
169.020	1
169.530	2
170.040	3
170.540	1
171.030	2
171.560	3
172.050	1
172.560	2
173.070	3
173.600	1
174.130	2
174.670	3
175.190	1
175.720	2
176.260	3
176.790	1
177.310	2
177.860	3
178.400	1
178.930	2
179.470	3
180.030	1
180.560	2
181.100	3
181.640	1
182.150	2
182.680	3
183.210	1
183.760	2
184.290	3
184.810	1
185.330	2
185.850	3
186.380	1
186.910	2
187.440	3
187.970	1
188.510	2
189.030	3
189.530	1
190.050	2
190.570	3
191.080	1
191.630	2
192.130	3
192.620	1
193.130	2
193.670	3
194.170	1
194.660	2
195.180	3
195.700	1
196.210	2
196.710	3
197.210	1
197.690	2
198.180	3
198.690	1
199.170	2
199.680	3
200.160	1
200.660	2
201.140	3
201.660	1
202.150	2
202.740	3
203.400	1
204.100	2
204.800	3
205.520	1
206.280	2
207.230	3
208.190	1
209.130	2
210.100	3
211.050	1
212.020	2
212.970	3
213.960	1
214.900	2
215.880	3
216.840	1
217.800	2
218.770	3
219.730	1
220.690	2
