0.120	4
0.600	1
1.090	2
1.570	3
2.050	4
2.530	1
3.010	2
3.520	3
4.020	4
4.530	1
5.030	2
5.530	3
6.010	4
6.510	1
7.010	2
7.510	3
8.010	4
8.520	1
9.020	2
9.520	3
10.030	4
10.530	1
11.040	2
11.540	3
12.040	4
12.530	1
13.040	2
13.540	3
14.040	4
14.540	1
15.040	2
15.540	3
16.040	4
16.540	1
17.040	2
17.540	3
18.040	4
18.540	1
19.050	2
19.550	3
20.060	4
20.550	1
21.070	2
21.580	3
22.100	4
22.610	1
23.130	2
23.630	3
24.140	4
24.650	1
25.160	2
25.660	3
26.160	4
26.670	1
27.170	2
27.660	3
28.170	4
28.650	1
29.170	2
29.680	3
30.190	4
30.690	1
31.220	2
31.710	3
32.220	4
32.730	1
33.240	2
33.750	3
34.270	4
34.770	1
35.270	2
35.760	3
36.240	4
36.740	1
37.260	2
37.770	3
38.290	4
38.790	1
39.290	2
39.790	3
40.310	4
40.820	1
41.320	2
41.830	3
42.340	4
42.850	1
43.360	2
43.860	3
44.360	4
44.850	1
45.360	2
45.880	3
46.390	4
46.880	1
47.410	2
47.900	3
48.420	4
48.930	1
49.440	2
49.950	3
50.470	4
50.980	1
51.480	2
52.000	3
52.480	4
53.010	1
53.510	2
54.020	3
54.540	4
55.040	1
55.560	2
56.060	3
56.580	4
57.090	1
57.590	2
58.110	3
58.620	4
59.130	1
59.630	2
60.130	3
60.620	4
61.130	1
61.630	2
62.140	3
62.650	4
63.150	1
63.670	2
64.180	3
64.680	4
65.190	1
65.700	2
66.210	3
66.720	4
67.220	1
67.730	2
68.270	3
68.780	4
69.280	1
69.780	2
70.280	3
70.760	4
71.260	1
71.760	2
72.260	3
72.790	4
73.260	1
73.770	2
74.270	3
74.780	4
75.290	1
75.780	2
76.290	3
76.780	4
77.280	1
77.780	2
78.290	3
78.790	4
