0.420	1
0.940	2
1.440	3
1.930	4
2.420	1
2.910	2
3.430	3
3.920	4
4.430	1
4.920	2
5.440	3
5.960	4
6.470	1
6.990	2
7.490	3
8.030	4
8.530	1
9.070	2
9.600	3
10.100	4
10.610	1
11.130	2
11.640	3
12.150	4
12.670	1
13.190	2
13.710	3
14.230	4
14.730	1
15.270	2
15.780	3
16.290	4
16.810	1
17.330	2
17.850	3
18.340	4
18.850	1
19.360	2
19.890	3
20.400	4
20.900	1
21.430	2
21.950	3
22.460	4
22.970	1
23.480	2
23.990	3
24.510	4
25.010	1
25.540	2
26.040	3
26.540	4
27.060	1
27.570	2
28.090	3
28.590	4
29.090	1
29.610	2
30.130	3
30.640	4
31.140	1
31.670	2
32.190	3
32.690	4
33.210	1
33.730	2
34.260	3
34.750	4
35.270	1
35.770	2
36.300	3
36.790	4
37.290	1
37.800	2
38.310	3
38.810	4
39.330	1
39.830	2
40.350	3
40.850	4
41.370	1
41.860	2
42.380	3
42.870	4
43.380	1
43.880	2
44.390	3
44.880	4
45.390	1
45.890	2
46.410	3
46.910	4
47.410	1
47.920	2
48.440	3
48.940	4
49.460	1
49.960	2
50.480	3
50.980	4
51.490	1
52.020	2
52.530	3
53.050	4
53.540	1
54.060	2
54.570	3
55.070	4
55.570	1
56.090	2
56.600	3
57.100	4
57.600	1
58.110	2
58.630	3
59.140	4
59.630	1
60.140	2
60.660	3
61.150	4
61.650	1
62.160	2
62.670	3
63.170	4
63.670	1
64.180	2
64.690	3
65.190	4
65.690	1
66.220	2
66.720	3
67.210	4
67.720	1
68.220	2
68.720	3
69.230	4
69.730	1
70.240	2
70.740	3
71.240	4
71.750	1
72.270	2
72.780	3
73.280	4
73.780	1
74.290	2
74.800	3
75.300	4
75.810	1
76.300	2
76.830	3
77.310	4
77.830	1
78.340	2
78.850	3
79.370	4
79.870	1
80.380	2
80.880	3
81.390	4
81.900	1
82.400	2
82.910	3
83.420	4
83.920	1
84.420	2
84.930	3
85.420	4
85.930	1
86.460	2
86.950	3
87.440	4
87.940	1
88.450	2
88.970	3
89.440	4
89.960	1
90.470	2
90.980	3
91.460	4
91.980	1
92.490	2
93.010	3
93.500	4
94.010	1
94.530	2
95.030	3
95.520	4
96.030	1
96.520	2
97.050	3
97.540	4
98.050	1
98.550	2
99.080	3
99.580	4
100.080	1
100.590	2
101.110	3
101.630	4
102.120	1
102.640	2
103.140	3
103.640	4
104.140	1
104.620	2
105.150	3
105.640	4
106.160	1
106.660	2
107.180	3
107.680	4
108.180	1
108.680	2
109.200	3
109.710	4
110.210	1
110.750	2
111.240	3
111.750	4
112.250	1
112.730	2
113.250	3
113.760	4
114.290	1
114.790	2
115.280	3
115.790	4
116.310	1
116.820	2
117.350	3
117.830	4
118.380	1
118.890	2
119.450	3
119.950	4
120.510	1
121.040	2
121.570	3
122.090	4
122.640	1
123.170	2
123.710	3
124.240	4
124.790	1
125.310	2
125.870	3
126.400	4
126.940	1
127.470	2
128.020	3
128.550	4
129.090	1
129.630	2
130.170	3
130.710	4
131.270	1
131.800	2
132.360	3
132.880	4
133.430	1
133.960	2
134.510	3
135.040	4
135.600	1
136.120	2
136.670	3
137.200	4
137.730	1
138.280	2
138.810	3
139.350	4
139.900	1
140.440	2
140.990	3
141.530	4
142.080	1
142.620	2
143.170	3
143.720	4
144.250	1
144.810	2
145.360	3
145.910	4
146.470	1
146.990	2
147.540	3
148.090	4
148.640	1
149.200	2
149.750	3
150.300	4
150.860	1
151.400	2
151.940	3
152.510	4
153.040	1
153.600	2
154.160	3
154.700	4
155.230	1
155.750	2
156.300	3
156.840	4
157.390	1
157.950	2
158.490	3
159.030	4
