0.440	1
0.810	2
1.180	3
1.560	4
1.930	1
2.300	2
2.670	3
3.040	4
3.400	1
3.750	2
4.120	3
4.490	4
4.850	1
5.240	2
5.590	3
5.970	4
6.340	1
6.700	2
7.080	3
7.460	4
7.840	1
8.230	2
8.600	3
8.970	4
9.360	1
9.740	2
10.110	3
10.510	4
10.880	1
11.240	2
11.600	3
11.990	4
12.340	1
12.760	2
13.270	3
13.780	4
14.320	1
14.870	2
15.400	3
15.960	4
16.480	1
17.020	2
17.540	3
18.040	4
18.560	1
19.090	2
19.640	3
20.150	4
20.700	1
21.220	2
21.730	3
22.250	4
22.750	1
23.290	2
23.810	3
24.320	4
24.860	1
25.380	2
25.890	3
26.400	4
26.920	1
27.470	2
28.000	3
28.530	4
29.060	1
29.590	2
30.120	3
30.660	4
31.160	1
31.700	2
32.220	3
32.770	4
33.310	1
33.840	2
34.370	3
34.890	4
35.400	1
35.890	2
36.390	3
36.900	4
37.410	1
37.920	2
38.440	3
38.960	4
39.470	1
39.980	2
40.490	3
41.010	4
41.530	1
42.030	2
42.540	3
43.090	4
43.600	1
44.120	2
44.630	3
45.140	4
45.670	1
46.180	2
46.690	3
47.210	4
47.710	1
48.210	2
48.720	3
49.240	4
49.750	1
50.260	2
50.770	3
51.280	4
51.800	1
52.320	2
52.820	3
53.340	4
53.840	1
54.330	2
54.850	3
55.360	4
55.830	1
56.310	2
56.800	3
57.290	4
57.780	1
58.270	2
58.780	3
59.280	4
59.760	1
60.250	2
60.740	3
61.210	4
61.700	1
62.200	2
62.730	3
63.220	4
63.730	1
64.220	2
64.750	3
65.290	4
65.780	1
66.300	2
66.810	3
67.330	4
67.850	1
68.360	2
68.870	3
69.370	4
69.870	1
70.390	2
70.900	3
71.420	4
71.920	1
72.430	2
72.940	3
73.450	4
73.950	1
74.470	2
74.990	3
75.510	4
76.010	1
76.520	2
77.040	3
77.550	4
78.050	1
78.570	2
79.080	3
79.590	4
80.110	1
80.630	2
81.140	3
81.660	4
82.160	1
82.670	2
83.190	3
83.690	4
84.220	1
84.720	2
85.240	3
85.750	4
86.260	1
86.760	2
87.250	3
87.760	4
88.260	1
88.760	2
89.280	3
89.800	4
90.300	1
90.810	2
91.320	3
91.830	4
92.350	1
92.850	2
93.370	3
93.880	4
94.390	1
94.900	2
95.390	3
95.920	4
96.430	1
96.950	2
97.450	3
97.970	4
98.460	1
98.980	2
99.500	3
100.010	4
100.530	1
101.050	2
101.540	3
102.070	4
102.580	1
103.080	2
103.590	3
104.100	4
104.570	1
105.070	2
105.600	3
106.080	4
106.590	1
107.100	2
107.580	3
108.100	4
108.570	1
109.090	2
109.600	3
110.080	4
110.590	1
111.090	2
111.550	3
112.060	4
112.540	1
113.060	2
113.580	3
114.100	4
114.600	1
115.100	2
115.630	3
116.160	4
116.690	1
117.200	2
117.610	3
118.050	1
118.470	2
118.890	3
119.310	1
119.710	2
120.150	3
120.550	1
120.980	2
121.400	3
121.810	1
122.240	2
122.650	3
