0.190	2
0.800	3
1.390	4
2.000	1
2.620	2
3.330	3
4.000	4
4.700	1
5.360	2
6.020	3
6.710	4
7.400	1
8.060	2
8.660	3
9.270	4
9.980	1
10.720	2
11.460	3
12.200	4
12.960	1
13.700	2
14.440	3
15.150	4
15.860	1
16.590	2
17.330	3
18.080	4
18.810	1
19.560	2
20.300	3
21.100	4
21.980	1
22.810	2
23.700	3
24.570	4
25.410	1
26.290	2
27.200	3
28.040	4
28.920	1
29.450	2
30.000	3
30.550	4
31.100	1
31.650	2
32.200	3
32.750	4
33.320	1
33.880	2
34.430	3
34.960	4
35.510	1
36.070	2
36.620	3
37.160	4
37.730	1
38.280	2
38.810	3
39.360	4
39.920	1
40.470	2
41.020	3
41.580	4
42.130	1
42.660	2
43.220	3
43.780	4
44.360	1
44.990	2
45.820	3
46.620	4
47.540	1
48.430	2
49.370	3
50.260	4
51.160	1
52.130	2
53.020	3
53.920	4
54.860	1
55.820	2
56.880	3
57.830	4
58.860	1
59.850	2
60.700	3
61.590	4
62.440	1
63.310	2
64.200	3
65.100	4
66.030	1
66.890	2
67.790	3
68.690	4
69.580	1
70.530	2
71.420	3
72.300	4
73.280	1
74.230	2
75.120	3
76.100	4
77.020	1
77.970	2
78.910	3
79.820	4
80.830	1
81.760	2
82.720	3
83.690	4
84.640	1
85.580	2
86.530	3
87.440	4
88.390	1
89.050	2
89.750	3
90.400	4
91.110	1
91.760	2
92.440	3
93.160	4
93.820	1
94.470	2
95.080	3
95.750	4
96.390	1
97.030	2
97.670	3
98.310	4
98.930	1
99.560	2
100.170	3
100.800	4
101.440	1
102.060	2
102.720	3
103.330	4
103.980	1
104.590	2
105.170	3
105.770	4
106.350	1
106.970	2
107.580	3
108.180	4
108.820	1
109.420	2
110.020	3
110.650	4
111.220	1
111.820	2
112.420	3
112.980	4
113.550	1
114.160	2
114.740	3
115.300	4
115.870	1
116.470	2
117.050	3
117.620	4
118.220	1
118.770	2
119.350	3
119.960	4
120.540	1
121.120	2
121.700	3
122.260	4
122.850	1
123.430	2
124.020	3
124.650	4
125.240	1
125.790	2
126.390	3
126.980	4
127.530	1
128.110	2
128.710	3
129.300	4
129.860	1
130.440	2
131.040	3
131.620	4
132.210	1
132.810	2
133.420	3
133.990	4
134.620	1
135.220	2
135.820	3
136.390	4
136.970	1
137.510	2
138.090	3
138.630	4
139.180	1
139.780	2
140.340	3
140.940	4
141.530	1
142.120	2
142.730	3
143.300	4
143.880	1
144.460	2
145.040	3
145.630	4
146.210	1
146.790	2
147.360	3
147.920	4
148.520	1
149.090	2
149.670	3
150.260	4
150.860	1
151.460	2
152.080	3
152.690	4
153.270	1
153.860	2
154.470	3
155.060	4
155.670	1
156.330	2
157.050	3
157.750	4
158.500	1
159.210	2
159.940	3
160.640	4
161.350	1
162.050	2
162.790	3
163.480	4
164.150	1
164.850	2
165.550	3
166.270	4
166.910	1
167.570	2
168.240	3
168.920	4
169.550	1
170.200	2
170.830	3
171.480	4
172.120	1
172.770	2
173.400	3
174.050	4
174.700	1
175.350	2
175.980	3
176.630	4
177.270	1
177.910	2
178.560	3
179.160	4
